,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([1144.0,1144.0,1145.0,1056.0,1145.0,1056.0,1057.0,1143.0,1056.0,1056.0], dtype=np.float64)",,"np.array([[1118.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,6.0,1.0],[0.0,1045.0,50.0,12.0,1.0,5.0,2.0,6.0,1.0,5.0],[0.0,27.0,1100.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0],[0.0,5.0,4.0,1028.0,0.0,2.0,0.0,3.0,1.0,4.0],[2.0,1.0,1.0,0.0,1127.0,1.0,1.0,1.0,0.0,8.0],[1.0,4.0,1.0,12.0,1.0,1010.0,0.0,1.0,1.0,16.0],[0.0,3.0,0.0,1.0,4.0,1.0,1042.0,1.0,1.0,0.0],[0.0,9.0,5.0,4.0,1.0,1.0,0.0,1107.0,5.0,3.0],[10.0,1.0,0.0,0.0,0.0,6.0,8.0,10.0,1011.0,1.0],[2.0,4.0,0.0,7.0,4.0,9.0,1.0,0.0,1.0,1013.0]], dtype=np.float64)",,10601.0,,0.028202328966521105,,310.0,,0.9684256430292392,,35258.893689707904,,3.231499742434965,,98.03482472743882,,0.006094588707003862,,0.17864146607458692,,10992.0,,96.44286754002911,,2.8202328966521106,,0.7368995633187773,,3.411631599832052,,0.2988654462397864,,0.06873210001702089,,22.997673662774517,,-91169.29843646429,,-8.355723438407505,,3.29627737022975,,11.676471385760214,,36232.68085356541,,10.319323144105445,,0.0,,81.0,,0.9153491532158127,,0.9900318250317028,,0.9715611843433348,,0.028411694620108147,,0.0031737900300309,,0.9684154319978016,,0.9716222892426939,,0.9715883053798918,,0.9968262099699691,,0.9715883053798918,,0.9716456498126594,,0.9715883053798918,,0.9900627142868365
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,10601.0,0.0,0.028202328966521105,0.0,310.0,0.0,0.9684256430292392,0.0,35258.893689707904,0.0,3.231499742434965,0.0,98.03482472743882,0.0,0.006094588707003862,0.0,0.17864146607458692,0.0,10992.0,0.0,96.44286754002911,0.0,2.8202328966521106,0.0,0.7368995633187773,0.0,3.411631599832052,0.0,0.2988654462397864,0.0,0.06873210001702089,0.0,22.997673662774517,0.0,-91169.29843646429,0.0,-8.355723438407505,0.0,3.29627737022975,0.0,11.676471385760214,0.0,36232.68085356541,0.0,10.319323144105445,0.0,0.0,0.0,81.0,0.0,0.9153491532158127,0.0,0.9900318250317028,0.0,0.9715611843433348,0.0,0.028411694620108147,0.0,0.0031737900300309,0.0,0.9684154319978016,0.0,0.9716222892426939,0.0,0.9715883053798918,0.0,0.9968262099699691,0.0,0.9715883053798918,0.0,0.9716456498126594,0.0,0.9715883053798918,0.0,0.9900627142868365,0.0
