,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-PART-sample-01,0.0,,"np.array([1211.0,385.0,66.0,70.0], dtype=np.float64)",,"np.array([[1173.0,32.0,0.0,5.0],[4.0,366.0,5.0,9.0],[0.0,3.0,61.0,1.0],[1.0,21.0,5.0,42.0]], dtype=np.float64)",,1642.0,,0.04976851851851852,,86.0,,0.8930883851028196,,1826.280871667626,,1.0568755044372835,,87.65289026110155,,0.03338496411110085,,0.22897989104866168,,1728.0,,95.02314814814815,,4.976851851851852,,0.0,,14.579867235593207,,0.33811437573669884,,0.137965194895697,,40.804297242639336,,-4652.334973887546,,-2.6923234802589966,,1.2057508900037972,,3.8980743702627936,,2083.5375379265615,,30.36747685185185,,0.0,,0.0,,0.9694595194436836,,0.9885815210856603,,0.9500994406062991,,0.04976851851851852,,0.016605478224759,,0.9168891069279616,,0.9517326425258029,,0.9502314814814815,,0.983394521775241,,0.9502314814814815,,0.8635815340263815,,0.9502314814814815,,0.9907359633057226
someClassifier-PART,0.0,0.0,,,,,1642.0,0.0,0.04976851851851852,0.0,86.0,0.0,0.8930883851028196,0.0,1826.280871667626,0.0,1.0568755044372835,0.0,87.65289026110155,0.0,0.03338496411110085,0.0,0.22897989104866168,0.0,1728.0,0.0,95.02314814814815,0.0,4.976851851851852,0.0,0.0,0.0,14.579867235593207,0.0,0.33811437573669884,0.0,0.137965194895697,0.0,40.804297242639336,0.0,-4652.334973887546,0.0,-2.6923234802589966,0.0,1.2057508900037972,0.0,3.8980743702627936,0.0,2083.5375379265615,0.0,30.36747685185185,0.0,0.0,0.0,0.0,0.0,0.9694595194436836,0.0,0.9885815210856603,0.0,0.9500994406062991,0.0,0.04976851851851852,0.0,0.016605478224759,0.0,0.9168891069279616,0.0,0.9517326425258029,0.0,0.9502314814814815,0.0,0.983394521775241,0.0,0.9502314814814815,0.0,0.8635815340263815,0.0,0.9502314814814815,0.0,0.9907359633057226,0.0
