,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-DecisionTable-sample-01,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1617.0,52.0],[93.0,1434.0]], dtype=np.float64)",,3051.0,,0.04536921151439299,,145.0,,0.9089781321248938,,2530.5349081159475,,0.7917818861439134,,79.29113572795318,,0.12016177938641039,,0.4990135809223666,,3196.0,,95.4630788485607,,4.536921151439299,,0.0,,24.079861546915375,,0.499506238211736,,0.19191639968663485,,38.42122179969318,,2467.789098546192,,0.7721492798955544,,0.9985755392134961,,0.2264262593179418,,3191.4474233263336,,80.41301627033792,,0.0,,0.0,,0.9889697512051598,,0.9903343570474813,,0.9545973529061168,,0.04536921151439299,,0.046690902361544155,,0.9092793373212514,,0.9548795683572849,,0.954630788485607,,0.9533090976384558,,0.954630788485607,,0.9544815516308093,,0.954630788485607,,0.9903343570474813
someClassifier-DecisionTable,0.0,0.0,,,,,3051.0,0.0,0.04536921151439299,0.0,145.0,0.0,0.9089781321248938,0.0,2530.5349081159475,0.0,0.7917818861439134,0.0,79.29113572795318,0.0,0.12016177938641039,0.0,0.4990135809223666,0.0,3196.0,0.0,95.4630788485607,0.0,4.536921151439299,0.0,0.0,0.0,24.079861546915375,0.0,0.499506238211736,0.0,0.19191639968663485,0.0,38.42122179969318,0.0,2467.789098546192,0.0,0.7721492798955544,0.0,0.9985755392134961,0.0,0.2264262593179418,0.0,3191.4474233263336,0.0,80.41301627033792,0.0,0.0,0.0,0.0,0.0,0.9889697512051598,0.0,0.9903343570474813,0.0,0.9545973529061168,0.0,0.04536921151439299,0.0,0.046690902361544155,0.0,0.9092793373212514,0.0,0.9548795683572849,0.0,0.954630788485607,0.0,0.9533090976384558,0.0,0.954630788485607,0.0,0.9544815516308093,0.0,0.954630788485607,0.0,0.9903343570474813,0.0
