gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.96660535,3564,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,SimpleCart,DecisionTable,PART,JRip_usePruning,JRip_optimizations,J48,SimpleCart_usePrune,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_binarySplits,DecisionTable_search,J48_pruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_useOneSE,PART_pruning,JRip_folds,J48_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
