,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([1491.0,712.0], dtype=np.float64)",,"np.array([[1470.0,20.0],[441.0,270.0]], dtype=np.float64)",,1740.0,,0.20945024988641528,,461.0,,0.4334101509866146,,977.088156296847,,0.4439291941375952,,48.90965293804681,,0.212252711748668,,0.4374236280582998,,2201.0,,79.05497501135848,,20.945024988641528,,0.0,,48.523375998422054,,0.46763597910972526,,0.4424649257217271,,94.61738306878819,,-388148.7314440142,,-176.35108198274156,,0.907651491005087,,177.25873347374664,,1997.7409317021966,,55.202180826896864,,0.0,,0.0,,0.7364709900671239,,0.7234148897006768,,0.75946813950349,,0.20945024988641528,,0.4242257334624931,,0.506481963972995,,0.8214990292572583,,0.7905497501135847,,0.575774266537507,,0.7905497501135847,,0.7019560856667589,,0.7905497501135847,,0.7234148897006768
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,1740.0,0.0,0.20945024988641528,0.0,461.0,0.0,0.4334101509866146,0.0,977.088156296847,0.0,0.4439291941375952,0.0,48.90965293804681,0.0,0.212252711748668,0.0,0.4374236280582998,0.0,2201.0,0.0,79.05497501135848,0.0,20.945024988641528,0.0,0.0,0.0,48.523375998422054,0.0,0.46763597910972526,0.0,0.4424649257217271,0.0,94.61738306878819,0.0,-388148.7314440142,0.0,-176.35108198274156,0.0,0.907651491005087,0.0,177.25873347374664,0.0,1997.7409317021966,0.0,55.202180826896864,0.0,0.0,0.0,0.0,0.0,0.7364709900671239,0.0,0.7234148897006768,0.0,0.75946813950349,0.0,0.20945024988641528,0.0,0.4242257334624931,0.0,0.506481963972995,0.0,0.8214990292572583,0.0,0.7905497501135847,0.0,0.575774266537507,0.0,0.7905497501135847,0.0,0.7019560856667589,0.0,0.7905497501135847,0.0,0.7234148897006768,0.0
