,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-SimpleCart-sample-01,0.0,,"np.array([1693.0,1654.0,1656.0], dtype=np.float64)",,"np.array([[1226.0,228.0,238.0],[228.0,1258.0,167.0],[196.0,164.0,1295.0]], dtype=np.float64)",,3779.0,,0.2442,,1221.0,,0.6337128200512983,,4926.087671187192,,0.9852175342374385,,62.163572539791204,,0.19435759360943178,,0.4444187354254107,,5000.0,,75.58,,24.42,,0.0,,43.73298830963707,,0.47139087815169917,,0.3505587055260022,,74.366883572403,,-55321.984102262664,,-11.064396820452533,,1.584879204950449,,12.649276025402983,,7924.3960247522455,,62.026666666666195,,0.0,,0.0,,0.7919515825571052,,0.8992707675455062,,0.7556361080835969,,0.2442,,0.12217016530520614,,0.633546012689523,,0.7556430267379679,,0.7558,,0.8778298346947938,,0.7558,,0.7558020916706657,,0.7558,,0.8993825539898262
someClassifier-SimpleCart,0.0,0.0,,,,,3779.0,0.0,0.2442,0.0,1221.0,0.0,0.6337128200512983,0.0,4926.087671187192,0.0,0.9852175342374385,0.0,62.163572539791204,0.0,0.19435759360943178,0.0,0.4444187354254107,0.0,5000.0,0.0,75.58,0.0,24.42,0.0,0.0,0.0,43.73298830963707,0.0,0.47139087815169917,0.0,0.3505587055260022,0.0,74.366883572403,0.0,-55321.984102262664,0.0,-11.064396820452533,0.0,1.584879204950449,0.0,12.649276025402983,0.0,7924.3960247522455,0.0,62.026666666666195,0.0,0.0,0.0,0.0,0.0,0.7919515825571052,0.0,0.8992707675455062,0.0,0.7556361080835969,0.0,0.2442,0.0,0.12217016530520614,0.0,0.633546012689523,0.0,0.7556430267379679,0.0,0.7558,0.0,0.8778298346947938,0.0,0.7558,0.0,0.7558020916706657,0.0,0.7558,0.0,0.8993825539898262,0.0
