gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,100,0.00000000,0.00000000,0.00000000,0.98593009,0875,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,DecisionTable_crossVal,PART_useMDLcorrection,PART_pruning,DecisionTable_search,BestFirst_searchTermination,PART_numFolds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart,J48,BestFirst_direction,DecisionTable_useIBk,JRip,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,JRip_minNo,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,J48_pruning,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,J48_numFolds"
1,99,0.00000000,0.00000000,0.00000000,0.98667412,0699,0100,0035,0.00000000,"PART,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,DecisionTable,J48,PART_numFolds,DecisionTable_useIBk,SimpleCart,JRip,Aggregator,J48_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,J48_pruning,JRip_usePruning,PART_minNumObj,J48_collapseTree,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE"
2,99,0.00000000,0.00000000,0.00000000,0.98698347,0755,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,JRip_usePruning,JRip_minNo,J48,PART,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,PART_minNumObj,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_collapseTree,BestFirst_searchTermination,J48_minNumObj,JRip_optimizations,PART_binarySplits,JRip_folds,PART_pruning,J48_binarySplits,SimpleCart_usePrune,BestFirst_direction,SimpleCart_minNumObj,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
3,99,0.00000000,0.00000000,0.00000000,0.98910491,0721,0100,0035,0.00000000,"DecisionTable,SimpleCart,Aggregator,PART,DecisionTable_search,PART_minNumObj,DecisionTable_useIBk,SimpleCart_heuristic,PART_useMDLcorrection,J48,JRip,J48_collapseTree,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_pruning,BestFirst_direction,PART_numFolds,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,PART_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,GreedyStepwise_searchBackwards,JRip_minNo,J48_useMDLcorrection,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
