,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([1144.0,1144.0,1145.0,1056.0,1145.0,1056.0,1057.0,1143.0,1056.0,1056.0], dtype=np.float64)",,"np.array([[1136.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0],[0.0,1108.0,25.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0],[0.0,6.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0],[0.0,3.0,1.0,1044.0,1.0,0.0,0.0,3.0,0.0,3.0],[0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0,1.0],[0.0,0.0,0.0,6.0,0.0,1045.0,0.0,0.0,1.0,3.0],[0.0,0.0,0.0,0.0,1.0,1.0,1054.0,0.0,0.0,0.0],[0.0,3.0,2.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0],[2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1051.0,0.0],[0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1047.0]], dtype=np.float64)",,10902.0,,0.008187772925764192,,90.0,,0.9909008082973649,,35342.25365527198,,3.21527052904585,,96.82299118800711,,0.011999836244541848,,0.17996797657803656,,10992.0,,99.18122270742359,,0.8187772925764192,,0.0,,6.6677619389350395,,0.2999732883700699,,0.05028353830917993,,16.762671964027117,,32119.377736836017,,2.9220685714006565,,3.3207717398469576,,0.39870316844630127,,36501.92296439776,,15.043668122269024,,0.0,,0.0,,0.9988885883899035,,0.9997238727196377,,0.9918072308052895,,0.008187772925764192,,9.24403169517839E-4,,0.9908978541557895,,0.9918412755811016,,0.9918122270742358,,0.9990755968304821,,0.9918122270742358,,0.9918887942174859,,0.9918122270742358,,0.9997163452576731
someClassifier-RandomForest,0.0,0.0,,,,,10902.0,0.0,0.008187772925764192,0.0,90.0,0.0,0.9909008082973649,0.0,35342.25365527198,0.0,3.21527052904585,0.0,96.82299118800711,0.0,0.011999836244541848,0.0,0.17996797657803656,0.0,10992.0,0.0,99.18122270742359,0.0,0.8187772925764192,0.0,0.0,0.0,6.6677619389350395,0.0,0.2999732883700699,0.0,0.05028353830917993,0.0,16.762671964027117,0.0,32119.377736836017,0.0,2.9220685714006565,0.0,3.3207717398469576,0.0,0.39870316844630127,0.0,36501.92296439776,0.0,15.043668122269024,0.0,0.0,0.0,0.0,0.0,0.9988885883899035,0.0,0.9997238727196377,0.0,0.9918072308052895,0.0,0.008187772925764192,0.0,9.24403169517839E-4,0.0,0.9908978541557895,0.0,0.9918412755811016,0.0,0.9918122270742358,0.0,0.9990755968304821,0.0,0.9918122270742358,0.0,0.9918887942174859,0.0,0.9918122270742358,0.0,0.9997163452576731,0.0
