gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.99885854,43472,0100,0035,0.00000000,"JRip,SimpleCart,JRip_minNo,SimpleCart_usePrune,SimpleCart_useOneSE,Aggregator,SimpleCart_numFoldsPruning,PART,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable,SimpleCart_minNumObj,JRip_usePruning,J48,J48_useMDLcorrection,JRip_folds,DecisionTable_crossVal,J48_pruning,PART_pruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_optimizations,PART_useMDLcorrection,PART_numFolds,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,BestFirst_direction,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
