,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-DecisionTable-sample-01,0.0,,"np.array([3704.0,3698.0], dtype=np.float64)",,"np.array([[2973.0,730.0],[881.0,2816.0]], dtype=np.float64)",,5789.0,,0.2177027027027027,,1611.0,,0.5645799003589456,,3066.787901920462,,0.41443079755681916,,41.44309940899628,,0.308175931071383,,0.4999996713817302,,7400.0,,78.22972972972973,,21.77027027027027,,0.0,,61.635226723199736,,0.49999983564644546,,0.39389138671812685,,78.77830323861369,,2309.2443352967293,,0.31206004531036885,,0.9999995257759519,,0.687939480465583,,7399.9964907420435,,95.69594594594595,,0.0,,0.0,,0.8464569916603341,,0.8537596555030604,,0.7822030058041639,,0.2177027027027027,,0.2177360788129316,,0.5650506804874493,,0.7827610694061861,,0.7822972972972972,,0.7822639211870686,,0.7822972972972972,,0.7821992591223176,,0.7822972972972972,,0.8537596555030605
someClassifier-DecisionTable,0.0,0.0,,,,,5789.0,0.0,0.2177027027027027,0.0,1611.0,0.0,0.5645799003589456,0.0,3066.787901920462,0.0,0.41443079755681916,0.0,41.44309940899628,0.0,0.308175931071383,0.0,0.4999996713817302,0.0,7400.0,0.0,78.22972972972973,0.0,21.77027027027027,0.0,0.0,0.0,61.635226723199736,0.0,0.49999983564644546,0.0,0.39389138671812685,0.0,78.77830323861369,0.0,2309.2443352967293,0.0,0.31206004531036885,0.0,0.9999995257759519,0.0,0.687939480465583,0.0,7399.9964907420435,0.0,95.69594594594595,0.0,0.0,0.0,0.0,0.0,0.8464569916603341,0.0,0.8537596555030604,0.0,0.7822030058041639,0.0,0.2177027027027027,0.0,0.2177360788129316,0.0,0.5650506804874493,0.0,0.7827610694061861,0.0,0.7822972972972972,0.0,0.7822639211870686,0.0,0.7822972972972972,0.0,0.7821992591223176,0.0,0.7822972972972972,0.0,0.8537596555030605,0.0
