,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-AdaBoostM1-sample-01,0.0,,"np.array([3704.0,3698.0], dtype=np.float64)",,"np.array([[3601.0,102.0],[121.0,3576.0]], dtype=np.float64)",,7177.0,,0.030135135135135136,,223.0,,0.9397294391631107,,6955.283699022051,,0.9399032025705475,,93.99036482954604,,0.030048409555481284,,0.4999996713817302,,7400.0,,96.98648648648648,,3.0135135135135136,,0.0,,6.009685860881397,,0.49999983564644546,,0.17086570974954313,,34.17315318286702,,-512.9963636419952,,-0.06932383292459394,,0.9999995257759519,,1.0693233587005457,,7399.9964907420435,,50.229729729729726,,0.0,,0.0,,0.9900039116124109,,0.9935599809990991,,0.9698646034632477,,0.030135135135135136,,0.030139338383510714,,0.9397418296783812,,0.9698771299817261,,0.9698648648648649,,0.9698606616164893,,0.9698648648648649,,0.9698645209153685,,0.9698648648648649,,0.9935601856860241
someClassifier-AdaBoostM1,0.0,0.0,,,,,7177.0,0.0,0.030135135135135136,0.0,223.0,0.0,0.9397294391631107,0.0,6955.283699022051,0.0,0.9399032025705475,0.0,93.99036482954604,0.0,0.030048409555481284,0.0,0.4999996713817302,0.0,7400.0,0.0,96.98648648648648,0.0,3.0135135135135136,0.0,0.0,0.0,6.009685860881397,0.0,0.49999983564644546,0.0,0.17086570974954313,0.0,34.17315318286702,0.0,-512.9963636419952,0.0,-0.06932383292459394,0.0,0.9999995257759519,0.0,1.0693233587005457,0.0,7399.9964907420435,0.0,50.229729729729726,0.0,0.0,0.0,0.0,0.0,0.9900039116124109,0.0,0.9935599809990991,0.0,0.9698646034632477,0.0,0.030135135135135136,0.0,0.030139338383510714,0.0,0.9397418296783812,0.0,0.9698771299817261,0.0,0.9698648648648649,0.0,0.9698606616164893,0.0,0.9698648648648649,0.0,0.9698645209153685,0.0,0.9698648648648649,0.0,0.9935601856860241,0.0
