,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0], dtype=np.float64)",,"np.array([[467.0,6.0,7.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0],[3.0,482.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0],[9.0,1.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0],[7.0,2.0,0.0,471.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0],[2.0,1.0,0.0,2.0,472.0,0.0,7.0,15.0,0.0,0.0,1.0],[0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0],[0.0,0.0,0.0,1.0,14.0,1.0,484.0,0.0,0.0,0.0,0.0],[4.0,1.0,0.0,8.0,15.0,0.0,1.0,463.0,0.0,2.0,6.0],[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,1.0],[0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,498.0,1.0],[0.0,5.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,5.0,481.0]], dtype=np.float64)",,5307.0,,0.03509090909090909,,193.0,,0.9614,,17131.189628780878,,3.1147617506874323,,90.03680644840023,,0.033035303550953875,,0.1652892561983287,,5500.0,,96.49090909090908,,3.5090909090909093,,0.0,,19.98635864832932,,0.2874797872880185,,0.08855527349379974,,30.80399993655155,,17079.301011593914,,3.105327456653439,,3.4594316186375305,,0.3541041619840912,,19026.873902506417,,44.006611570247365,,0.0,,0.0,,0.9885168997787922,,0.9980624,,0.9649477071087726,,0.03509090909090909,,0.00350909090909091,,0.9614573441993358,,0.9650493060434637,,0.9649090909090909,,0.9964909090909091,,0.9649090909090909,,0.9649477071087726,,0.9649090909090909,,0.9980623999999999
someClassifier-Individual,0.0,0.0,,,,,5307.0,0.0,0.03509090909090909,0.0,193.0,0.0,0.9614,0.0,17131.189628780878,0.0,3.1147617506874323,0.0,90.03680644840023,0.0,0.033035303550953875,0.0,0.1652892561983287,0.0,5500.0,0.0,96.49090909090908,0.0,3.5090909090909093,0.0,0.0,0.0,19.98635864832932,0.0,0.2874797872880185,0.0,0.08855527349379974,0.0,30.80399993655155,0.0,17079.301011593914,0.0,3.105327456653439,0.0,3.4594316186375305,0.0,0.3541041619840912,0.0,19026.873902506417,0.0,44.006611570247365,0.0,0.0,0.0,0.0,0.0,0.9885168997787922,0.0,0.9980624,0.0,0.9649477071087726,0.0,0.03509090909090909,0.0,0.00350909090909091,0.0,0.9614573441993358,0.0,0.9650493060434637,0.0,0.9649090909090909,0.0,0.9964909090909091,0.0,0.9649090909090909,0.0,0.9649477071087726,0.0,0.9649090909090909,0.0,0.9980623999999999,0.0
