gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.74423963,1552,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip,SimpleCart,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_minNumObj,SimpleCart_minNumObj,PART,JRip_checkErrorRate,PART_minNumObj,DecisionTable_crossVal,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_pruning,BestFirst_direction,J48_collapseTree,J48_useLaplace,BestFirst_searchTermination,J48_subtreeRaising,J48_confidenceFactorValue,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_useMDLcorrection,PART_binarySplits,SimpleCart_useOneSE,J48_numFolds,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue"
