gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.98423345,19155,0100,0035,0.00000000,"J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,Aggregator,JRip,PART,DecisionTable,J48_useMDLcorrection,SimpleCart,PART_pruning,J48_pruning,SimpleCart_minNumObj,JRip_minNo,J48_useLaplace,PART_minNumObj,J48_binarySplits,DecisionTable_search,JRip_usePruning,JRip_folds,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,PART_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning"
