,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-AdaBoostM1-sample-01,0.0,,"np.array([304.0,141.0,905.0,188.0,657.0,559.0,188.0,501.0,572.0,449.0,485.0,42.0,842.0], dtype=np.float64)",,"np.array([[3.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0],[1.0,13.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,73.0,0.0,0.0,0.0],[0.0,0.0,576.0,0.0,122.0,0.0,0.0,30.0,34.0,0.0,0.0,0.0,142.0],[0.0,0.0,123.0,0.0,18.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,30.0],[0.0,0.0,391.0,0.0,130.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,81.0],[7.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0],[0.0,17.0,3.0,0.0,0.0,0.0,111.0,0.0,0.0,56.0,0.0,0.0,0.0],[0.0,0.0,236.0,0.0,86.0,0.0,0.0,39.0,36.0,0.0,0.0,0.0,103.0],[0.0,0.0,313.0,0.0,75.0,0.0,0.0,38.0,48.0,0.0,0.0,0.0,97.0],[0.0,27.0,1.0,0.0,0.0,0.0,62.0,0.0,0.0,358.0,0.0,0.0,0.0],[3.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0],[0.0,0.0,18.0,0.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,9.0],[2.0,0.0,362.0,0.0,88.0,76.0,0.0,26.0,33.0,0.0,21.0,0.0,233.0]], dtype=np.float64)",,2136.0,,0.6329896907216495,,3684.0,,0.28242067057713494,,6951.8318280001495,,1.194472822680438,,34.76072986823182,,0.11671537020349776,,0.13813869232541864,,5820.0,,36.70103092783505,,63.29896907216495,,0.0,,84.49143989907394,,0.26280226431536297,,0.23835816328663886,,90.69867183511357,,6709.259535323641,,1.152793734591691,,3.43627083553294,,2.283477100941249,,19999.09626280171,,60.405762622260745,,0.0,,0.0,,0.3187288134944612,,0.8230444877716596,,NaN,,0.6329896907216495,,0.08946115193817324,,NaN,,NaN,,0.3670103092783505,,0.9105388480618268,,0.3670103092783505,,NaN,,0.3670103092783505,,0.833280025349909
someClassifier-AdaBoostM1,0.0,0.0,,,,,2136.0,0.0,0.6329896907216495,0.0,3684.0,0.0,0.28242067057713494,0.0,6951.8318280001495,0.0,1.194472822680438,0.0,34.76072986823182,0.0,0.11671537020349776,0.0,0.13813869232541864,0.0,5820.0,0.0,36.70103092783505,0.0,63.29896907216495,0.0,0.0,0.0,84.49143989907394,0.0,0.26280226431536297,0.0,0.23835816328663886,0.0,90.69867183511357,0.0,6709.259535323641,0.0,1.152793734591691,0.0,3.43627083553294,0.0,2.283477100941249,0.0,19999.09626280171,0.0,60.405762622260745,0.0,0.0,0.0,0.0,0.0,0.3187288134944612,0.0,0.8230444877716596,0.0,NaN,0.0,0.6329896907216495,0.0,0.08946115193817324,0.0,NaN,0.0,NaN,0.0,0.3670103092783505,0.0,0.9105388480618268,0.0,0.3670103092783505,0.0,NaN,0.0,0.3670103092783505,0.0,0.833280025349909,0.0
