,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-PART-sample-01,0.0,,"np.array([4914.0,330.0,29.0,88.0,116.0], dtype=np.float64)",,"np.array([[4843.0,31.0,7.0,5.0,27.0],[21.0,300.0,0.0,4.0,4.0],[5.0,0.0,23.0,0.0,0.0],[8.0,1.0,0.0,76.0,2.0],[38.0,2.0,3.0,2.0,70.0]], dtype=np.float64)",,5312.0,,0.029239766081871343,,160.0,,0.8454555163000546,,2677.49744555068,,0.4893087437044371,,77.11775178592207,,0.01642474756822898,,0.07603946113838861,,5472.0,,97.07602339181287,,2.9239766081871346,,0.0,,21.600294534355832,,0.1947007286610842,,0.09934789359292742,,51.02594852937732,,-25113.75038973108,,-4.589501167714014,,0.6344956023390725,,5.223996770053086,,3471.959935999405,,22.328216374271037,,0.0,,0.0,,0.9783431655048145,,0.9760591641486561,,0.9705263103404731,,0.029239766081871343,,0.11621235266898144,,0.8557618857147341,,0.9704328895146282,,0.9707602339181286,,0.8837876473310186,,0.9707602339181286,,0.8320784550052048,,0.9707602339181286,,0.955265583694969
someClassifier-PART,0.0,0.0,,,,,5312.0,0.0,0.029239766081871343,0.0,160.0,0.0,0.8454555163000546,0.0,2677.49744555068,0.0,0.4893087437044371,0.0,77.11775178592207,0.0,0.01642474756822898,0.0,0.07603946113838861,0.0,5472.0,0.0,97.07602339181287,0.0,2.9239766081871346,0.0,0.0,0.0,21.600294534355832,0.0,0.1947007286610842,0.0,0.09934789359292742,0.0,51.02594852937732,0.0,-25113.75038973108,0.0,-4.589501167714014,0.0,0.6344956023390725,0.0,5.223996770053086,0.0,3471.959935999405,0.0,22.328216374271037,0.0,0.0,0.0,0.0,0.0,0.9783431655048145,0.0,0.9760591641486561,0.0,0.9705263103404731,0.0,0.029239766081871343,0.0,0.11621235266898144,0.0,0.8557618857147341,0.0,0.9704328895146282,0.0,0.9707602339181286,0.0,0.8837876473310186,0.0,0.9707602339181286,0.0,0.8320784550052048,0.0,0.9707602339181286,0.0,0.955265583694969,0.0
