gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,100,0.00000000,0.00000000,0.00000000,0.98735605,0926,0100,0035,0.00000000,"PART,PART_minNumObj,PART_binarySplits,DecisionTable,DecisionTable_crossVal,PART_pruning,SimpleCart,DecisionTable_search,SimpleCart_usePrune,J48,PART_numFolds,JRip,J48_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_minNumObj,Aggregator,J48_pruning,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_heuristic,J48_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_usePruning,J48_useLaplace,J48_collapseTree,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_optimizations"
1,99,0.00000000,0.00000000,0.00000000,0.98833604,0699,0100,0035,0.00000000,"JRip,PART,Aggregator,JRip_usePruning,J48,JRip_checkErrorRate,J48_useMDLcorrection,JRip_optimizations,J48_minNumObj,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,JRip_minNo,SimpleCart,DecisionTable,J48_collapseTree,SimpleCart_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,PART_binarySplits,DecisionTable_useIBk,JRip_folds,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,J48_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
2,99,0.00000000,0.00000000,0.00000000,0.98893443,0701,0100,0035,0.00000000,"PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,JRip_usePruning,DecisionTable,SimpleCart,J48,DecisionTable_useIBk,SimpleCart_minNumObj,Aggregator,JRip_folds,JRip_minNo,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_minNumObj,JRip_checkErrorRate,DecisionTable_search,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,SimpleCart_heuristic,J48_pruning,J48_collapseTree,J48_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_usePrune,J48_numFolds,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_numFoldsPruning"
3,99,0.00000000,0.00000000,0.00000000,0.98916475,0734,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_usePruning,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,PART,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable,SimpleCart_minNumObj,PART_binarySplits,JRip_optimizations,PART_pruning,PART_minNumObj,Aggregator,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48,JRip_folds,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,J48_useMDLcorrection,DecisionTable_search,J48_collapseTree,BestFirst_direction,J48_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,J48_numFolds"
