,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([167.0,369.0,6667.0], dtype=np.float64)",,"np.array([[166.0,0.0,0.0],[0.0,366.0,2.0],[12.0,7.0,6647.0]], dtype=np.float64)",,7179.0,,0.002916666666666667,,21.0,,0.9794312411695134,,3036.5387491637393,,0.42174149293940827,,94.22245078993052,,0.005401851851851909,,0.09327214483677743,,7200.0,,99.70833333333333,,0.2916666666666667,,0.0,,5.791495265070764,,0.2157844804281311,,0.0410885054215627,,19.041455316916355,,3110.1329369272185,,0.4319629079065581,,0.4476019137728473,,0.01563900586628918,,3222.7337791645004,,34.513888888889014,,0.0,,0.0,,0.9997465285737503,,0.9998473805126978,,0.9971147584395684,,0.002916666666666667,,0.0035592412806612077,,0.9792881016844825,,0.9972080151379578,,0.9970833333333333,,0.9964407587193388,,0.9970833333333333,,0.9837977871583595,,0.9970833333333333,,0.9998708392293612
someClassifier-RandomForest,0.0,0.0,,,,,7179.0,0.0,0.002916666666666667,0.0,21.0,0.0,0.9794312411695134,0.0,3036.5387491637393,0.0,0.42174149293940827,0.0,94.22245078993052,0.0,0.005401851851851909,0.0,0.09327214483677743,0.0,7200.0,0.0,99.70833333333333,0.0,0.2916666666666667,0.0,0.0,0.0,5.791495265070764,0.0,0.2157844804281311,0.0,0.0410885054215627,0.0,19.041455316916355,0.0,3110.1329369272185,0.0,0.4319629079065581,0.0,0.4476019137728473,0.0,0.01563900586628918,0.0,3222.7337791645004,0.0,34.513888888889014,0.0,0.0,0.0,0.0,0.0,0.9997465285737503,0.0,0.9998473805126978,0.0,0.9971147584395684,0.0,0.002916666666666667,0.0,0.0035592412806612077,0.0,0.9792881016844825,0.0,0.9972080151379578,0.0,0.9970833333333333,0.0,0.9964407587193388,0.0,0.9970833333333333,0.0,0.9837977871583595,0.0,0.9970833333333333,0.0,0.9998708392293612,0.0
