,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([541.0,612.0], dtype=np.float64)",,"np.array([[336.0,204.0],[196.0,415.0]], dtype=np.float64)",,751.0,,0.3475238922675934,,400.0,,0.3016963137331036,,266.07474450793137,,0.23116832711375446,,23.180498747791674,,0.38801042571676664,,0.4981007502808751,,1151.0,,65.24761077324067,,34.75238922675934,,0.0,,77.89798057882278,,0.4990478212717195,,0.4793203992926916,,96.0469876556606,,-44861.05140876364,,-38.97571799197536,,0.997253465634673,,39.972971457610036,,1147.8387389455086,,89.09643788010426,,0.0,,0.0,,0.6710414496401065,,0.7073316360550403,,0.6523095357903539,,0.3475238922675934,,0.3510394828915264,,0.3017257411543871,,0.6522060313464423,,0.6524761077324066,,0.6489605171084737,,0.6524761077324066,,0.6508312098046354,,0.6524761077324066,,0.7073316360550403
someClassifier-RandomForest,0.0,0.0,,,,,751.0,0.0,0.3475238922675934,0.0,400.0,0.0,0.3016963137331036,0.0,266.07474450793137,0.0,0.23116832711375446,0.0,23.180498747791674,0.0,0.38801042571676664,0.0,0.4981007502808751,0.0,1151.0,0.0,65.24761077324067,0.0,34.75238922675934,0.0,0.0,0.0,77.89798057882278,0.0,0.4990478212717195,0.0,0.4793203992926916,0.0,96.0469876556606,0.0,-44861.05140876364,0.0,-38.97571799197536,0.0,0.997253465634673,0.0,39.972971457610036,0.0,1147.8387389455086,0.0,89.09643788010426,0.0,0.0,0.0,0.0,0.0,0.6710414496401065,0.0,0.7073316360550403,0.0,0.6523095357903539,0.0,0.3475238922675934,0.0,0.3510394828915264,0.0,0.3017257411543871,0.0,0.6522060313464423,0.0,0.6524761077324066,0.0,0.6489605171084737,0.0,0.6524761077324066,0.0,0.6508312098046354,0.0,0.6524761077324066,0.0,0.7073316360550403,0.0
