gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.97434205,19355,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,PART,J48,JRip_usePruning,PART_binarySplits,JRip_minNo,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,J48_collapseTree,PART_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_pruning,J48_binarySplits,PART_useMDLcorrection,JRip_optimizations,J48_pruning,J48_useMDLcorrection,J48_minNumObj,JRip_folds,J48_numFolds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction"
