,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([332.0,240.0,212.0,148.0,96.0,44.0], dtype=np.float64)",,"np.array([[331.0,0.0,0.0,0.0,0.0,0.0],[0.0,138.0,89.0,0.0,11.0,1.0],[0.0,54.0,157.0,0.0,0.0,0.0],[0.0,0.0,2.0,145.0,0.0,0.0],[0.0,60.0,17.0,0.0,18.0,0.0],[0.0,29.0,1.0,0.0,12.0,1.0]], dtype=np.float64)",,790.0,,0.2589118198874296,,276.0,,0.6649837055660693,,1616.458117962582,,1.5163772213532665,,64.199725150804,,0.11714997884604161,,0.26194076521706805,,1066.0,,74.10881801125704,,25.891181988742964,,0.0,,44.723843861783195,,0.361837066385819,,0.23230231431830867,,64.20080635702749,,1587.074309075675,,1.4888126726788697,,2.361968400629946,,0.8731557279510765,,2517.8583150715226,,45.95059412132591,,0.0,,0.0,,0.7396873968345072,,0.9320840906624206,,0.7221411270230224,,0.2589118198874296,,0.06615214555754856,,0.671507820016686,,0.7346328110117826,,0.7410881801125704,,0.9338478544424514,,0.7410881801125704,,0.5818918608216648,,0.7410881801125704,,0.9236152892233367
someClassifier-Individual,0.0,0.0,,,,,790.0,0.0,0.2589118198874296,0.0,276.0,0.0,0.6649837055660693,0.0,1616.458117962582,0.0,1.5163772213532665,0.0,64.199725150804,0.0,0.11714997884604161,0.0,0.26194076521706805,0.0,1066.0,0.0,74.10881801125704,0.0,25.891181988742964,0.0,0.0,0.0,44.723843861783195,0.0,0.361837066385819,0.0,0.23230231431830867,0.0,64.20080635702749,0.0,1587.074309075675,0.0,1.4888126726788697,0.0,2.361968400629946,0.0,0.8731557279510765,0.0,2517.8583150715226,0.0,45.95059412132591,0.0,0.0,0.0,0.0,0.0,0.7396873968345072,0.0,0.9320840906624206,0.0,0.7221411270230224,0.0,0.2589118198874296,0.0,0.06615214555754856,0.0,0.671507820016686,0.0,0.7346328110117826,0.0,0.7410881801125704,0.0,0.9338478544424514,0.0,0.7410881801125704,0.0,0.5818918608216648,0.0,0.7410881801125704,0.0,0.9236152892233367,0.0
