,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([541.0,612.0], dtype=np.float64)",,"np.array([[392.0,148.0],[209.0,402.0]], dtype=np.float64)",,794.0,,0.31016507384882713,,357.0,,0.38136074229424094,,279.0111912636288,,0.24240763793538558,,24.307525246965405,,0.3887341442224154,,0.4981007502808751,,1151.0,,68.98349261511729,,31.01650738488271,,0.0,,78.04327618523187,,0.4990478212717195,,0.43851660242170826,,87.87065762640542,,212.4775897770129,,0.18460259754736133,,0.997253465634673,,0.8126508680873116,,1147.8387389455086,,97.48045178105995,,0.0,,0.0,,0.7642892254288727,,0.7715448263320605,,0.6899777513585577,,0.31016507384882713,,0.3059711933512699,,0.38350937641567434,,0.6940038513595473,,0.6898349261511729,,0.6940288066487301,,0.6898349261511729,,0.6898115121827493,,0.6898349261511729,,0.7715448263320603
someClassifier-RandomForest,0.0,0.0,,,,,794.0,0.0,0.31016507384882713,0.0,357.0,0.0,0.38136074229424094,0.0,279.0111912636288,0.0,0.24240763793538558,0.0,24.307525246965405,0.0,0.3887341442224154,0.0,0.4981007502808751,0.0,1151.0,0.0,68.98349261511729,0.0,31.01650738488271,0.0,0.0,0.0,78.04327618523187,0.0,0.4990478212717195,0.0,0.43851660242170826,0.0,87.87065762640542,0.0,212.4775897770129,0.0,0.18460259754736133,0.0,0.997253465634673,0.0,0.8126508680873116,0.0,1147.8387389455086,0.0,97.48045178105995,0.0,0.0,0.0,0.0,0.0,0.7642892254288727,0.0,0.7715448263320605,0.0,0.6899777513585577,0.0,0.31016507384882713,0.0,0.3059711933512699,0.0,0.38350937641567434,0.0,0.6940038513595473,0.0,0.6898349261511729,0.0,0.6940288066487301,0.0,0.6898349261511729,0.0,0.6898115121827493,0.0,0.6898349261511729,0.0,0.7715448263320603,0.0
