,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-02,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-03,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-04,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-05,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-06,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-07,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-08,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-09,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
someClassifier-Individual-sample-10,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1662.0,7.0],[9.0,1518.0]], dtype=np.float64)",,3180.0,,0.0050062578222778474,,16.0,,0.9899671208171649,,3072.278879339328,,0.9612887607444706,,96.26600322110897,,0.02296959829745265,,0.4990135809223666,,3196.0,,99.49937421777221,,0.5006257822277848,,0.0,,4.603000634771525,,0.499506238211736,,0.07372072372711254,,14.758719328718977,,3041.3507988824504,,0.9516116391997654,,0.9985755392134961,,0.04696390001373065,,3191.4474233263336,,52.3936170212766,,0.0,,0.0,,0.9986358929255014,,0.9986414696977952,,0.9949936007369222,,0.0050062578222778474,,0.005081780024932522,,0.9899678993240869,,0.9949942401955413,,0.9949937421777222,,0.9949182199750675,,0.9949937421777222,,0.9949835584401315,,0.9949937421777222,,0.9986413912467536
