gen,nevals,min,median,max,currentGenBestValFitness,currentGenBestTestFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,100,0.86710521,0.97811805,0.98589697,0.98329870,0.98483100,1571,0034,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart,Aggregator,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48,PART_useMDLcorrection,JRip,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_minNumObj,BestFirst_searchTermination,J48_useLaplace,PART_numFolds,J48_collapseTree,SimpleCart_usePrune,BestFirst_direction,JRip_minNo,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_minNumObj,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,J48_binarySplits,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_folds,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations"
1,90,0.89417573,0.97968300,0.98589697,0.98329870,0.98483100,1064,0034,0035,0.00000000,"PART,SimpleCart,JRip,SimpleCart_minNumObj,PART_binarySplits,J48,JRip_usePruning,PART_pruning,PART_numFolds,DecisionTable,J48_binarySplits,J48_useLaplace,DecisionTable_useIBk,J48_minNumObj,JRip_folds,PART_useMDLcorrection,Aggregator,JRip_optimizations,J48_useMDLcorrection,PART_minNumObj,J48_collapseTree,DecisionTable_crossVal,SimpleCart_heuristic,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_pruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards"
2,90,0.87511313,0.97993226,0.98589697,0.98329870,0.98483100,0919,0034,0035,0.00000000,"Aggregator,J48,PART,PART_pruning,PART_numFolds,J48_pruning,J48_binarySplits,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_search,PART_confidenceFactorValue,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
