,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([768.0,769.0,1656.0], dtype=np.float64)",,"np.array([[708.0,16.0,24.0],[26.0,665.0,42.0],[18.0,40.0,1536.0]], dtype=np.float64)",,2909.0,,0.05203761755485893,,166.0,,0.9121587018382915,,4133.957586786022,,1.3443764509873242,,94.1915865364144,,0.0420883679131205,,0.39537048945561754,,3190.0,,91.19122257053291,,5.2037617554858935,,3.605015673981191,,10.645298279866976,,0.44464454784994156,,0.18080706008818764,,40.663280582764806,,-110566.60846189855,,-35.956620638015785,,1.4272786991092767,,37.43727723969338,,4553.019050158593,,34.84848484848553,,0.0,,115.0,,0.8738441604663537,,0.9515488319595367,,0.9459367486530191,,0.053983739837398376,,0.03340039647520666,,0.9135094983711372,,0.9458964525961695,,0.9460162601626017,,0.9665996035247933,,0.9460162601626017,,0.9399731737115227,,0.9460162601626017,,0.9504000688276969
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,2909.0,0.0,0.05203761755485893,0.0,166.0,0.0,0.9121587018382915,0.0,4133.957586786022,0.0,1.3443764509873242,0.0,94.1915865364144,0.0,0.0420883679131205,0.0,0.39537048945561754,0.0,3190.0,0.0,91.19122257053291,0.0,5.2037617554858935,0.0,3.605015673981191,0.0,10.645298279866976,0.0,0.44464454784994156,0.0,0.18080706008818764,0.0,40.663280582764806,0.0,-110566.60846189855,0.0,-35.956620638015785,0.0,1.4272786991092767,0.0,37.43727723969338,0.0,4553.019050158593,0.0,34.84848484848553,0.0,0.0,0.0,115.0,0.0,0.8738441604663537,0.0,0.9515488319595367,0.0,0.9459367486530191,0.0,0.053983739837398376,0.0,0.03340039647520666,0.0,0.9135094983711372,0.0,0.9458964525961695,0.0,0.9460162601626017,0.0,0.9665996035247933,0.0,0.9460162601626017,0.0,0.9399731737115227,0.0,0.9460162601626017,0.0,0.9504000688276969,0.0
