gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.76031950,0135,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,PART,PART_binarySplits,SimpleCart_usePrune,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_checkErrorRate,PART_useMDLcorrection,PART_pruning,JRip_folds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,Aggregator,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_heuristic,DecisionTable_search,PART_minNumObj,JRip_optimizations,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_searchTermination,J48_collapseTree,J48_binarySplits,BestFirst_direction,J48_useLaplace,J48_numFolds"
