gen,nevals,min,median,max,currentGenBestValFitness,currentGenBestTestFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,100,0.92221639,0.97438797,0.98329400,0.97783621,0.97913440,1717,0034,0035,0.00000000,"PART,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_useIBk,SimpleCart,SimpleCart_usePrune,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,JRip,PART_minNumObj,PART_useMDLcorrection,BestFirst_direction,J48,PART_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,J48_minNumObj,BestFirst_searchTermination,PART_numFolds,SimpleCart_useOneSE,J48_binarySplits,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,JRip_folds"
1,90,0.92713440,0.97815399,0.98329400,0.97783621,0.97913440,1220,0034,0035,0.00000000,"PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,J48_minNumObj,J48_useLaplace,PART_pruning,DecisionTable_search,J48_collapseTree,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart,JRip_usePruning,PART_useMDLcorrection,SimpleCart_usePrune,PART_confidenceFactorValue,BestFirst_direction,J48_pruning,PART_numFolds,J48_binarySplits,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_checkErrorRate,J48_subtreeRaising,JRip_optimizations,SimpleCart_heuristic,SimpleCart_useOneSE,J48_numFolds"
