,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0], dtype=np.float64)",,"np.array([[438.0,13.0,20.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0],[11.0,458.0,0.0,10.0,2.0,0.0,1.0,2.0,2.0,0.0,13.0],[9.0,0.0,488.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0],[10.0,6.0,0.0,455.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0],[1.0,2.0,0.0,1.0,450.0,0.0,11.0,22.0,0.0,3.0,3.0],[0.0,0.0,0.0,0.0,0.0,499.0,1.0,0.0,0.0,0.0,0.0],[2.0,0.0,0.0,0.0,15.0,0.0,481.0,0.0,0.0,0.0,0.0],[5.0,1.0,0.0,10.0,27.0,0.0,2.0,437.0,0.0,3.0,9.0],[1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0],[0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,497.0,1.0],[6.0,13.0,0.0,2.0,7.0,0.0,7.0,7.0,0.0,9.0,443.0]], dtype=np.float64)",,5144.0,,0.05781818181818182,,318.0,,0.9359570578127042,,17862.655521167904,,3.270350699591341,,95.19202605945438,,0.011421363453811626,,0.1641472577009585,,5500.0,,93.52727272727273,,5.781818181818182,,0.6909090909090909,,6.957998332581911,,0.2864849539687543,,0.09399157936080689,,32.80855697959557,,-122442.63368601866,,-22.417179363972657,,3.4355300910905795,,25.876610982610188,,18895.415500998188,,9.766942148759462,,0.0,,38.0,,0.8834097574028803,,0.9824752366898573,,0.9416244999226268,,0.05822043207616258,,0.00580371321143299,,0.9358896058563341,,0.9416838310517718,,0.9417795679238374,,0.9941962867885671,,0.9417795679238374,,0.9414339729993688,,0.9417795679238374,,0.9824246909090907
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,5144.0,0.0,0.05781818181818182,0.0,318.0,0.0,0.9359570578127042,0.0,17862.655521167904,0.0,3.270350699591341,0.0,95.19202605945438,0.0,0.011421363453811626,0.0,0.1641472577009585,0.0,5500.0,0.0,93.52727272727273,0.0,5.781818181818182,0.0,0.6909090909090909,0.0,6.957998332581911,0.0,0.2864849539687543,0.0,0.09399157936080689,0.0,32.80855697959557,0.0,-122442.63368601866,0.0,-22.417179363972657,0.0,3.4355300910905795,0.0,25.876610982610188,0.0,18895.415500998188,0.0,9.766942148759462,0.0,0.0,0.0,38.0,0.0,0.8834097574028803,0.0,0.9824752366898573,0.0,0.9416244999226268,0.0,0.05822043207616258,0.0,0.00580371321143299,0.0,0.9358896058563341,0.0,0.9416838310517718,0.0,0.9417795679238374,0.0,0.9941962867885671,0.0,0.9417795679238374,0.0,0.9414339729993688,0.0,0.9417795679238374,0.0,0.9824246909090907,0.0
