,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([1144.0,1144.0,1145.0,1056.0,1145.0,1056.0,1057.0,1143.0,1056.0,1056.0], dtype=np.float64)",,"np.array([[1127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0],[0.0,1066.0,37.0,14.0,2.0,0.0,3.0,2.0,1.0,4.0],[0.0,16.0,1112.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0],[0.0,3.0,2.0,1031.0,0.0,1.0,0.0,5.0,1.0,2.0],[0.0,2.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,1.0],[0.0,2.0,0.0,17.0,0.0,1017.0,1.0,0.0,1.0,14.0],[1.0,0.0,0.0,0.0,1.0,1.0,1048.0,0.0,0.0,0.0],[0.0,6.0,3.0,4.0,1.0,1.0,1.0,1107.0,2.0,5.0],[9.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,1022.0,4.0],[2.0,2.0,0.0,4.0,8.0,5.0,0.0,3.0,1.0,1015.0]], dtype=np.float64)",,10681.0,,0.02046943231441048,,225.0,,0.977072739591553,,35492.37185331643,,3.254389496911464,,98.77374134379112,,0.004798101472564806,,0.17855995383399118,,10992.0,,97.17066957787482,,2.046943231441048,,0.7823871906841339,,2.6871094943414047,,0.2987975473517351,,0.0583685839731028,,19.534492331154627,,-53401.2022184816,,-4.896497544331708,,3.2947921711138406,,8.217271021764619,,36216.355544883336,,10.322052401747348,,0.0,,86.0,,0.9180350270205442,,0.9916490302565184,,0.9793424882110984,,0.020630845406198424,,0.002297982954714674,,0.9770804133400495,,0.9794316176037582,,0.9793691545938016,,0.9977020170452854,,0.9793691545938016,,0.979355364422841,,0.9793691545938016,,0.9916415568470753
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,10681.0,0.0,0.02046943231441048,0.0,225.0,0.0,0.977072739591553,0.0,35492.37185331643,0.0,3.254389496911464,0.0,98.77374134379112,0.0,0.004798101472564806,0.0,0.17855995383399118,0.0,10992.0,0.0,97.17066957787482,0.0,2.046943231441048,0.0,0.7823871906841339,0.0,2.6871094943414047,0.0,0.2987975473517351,0.0,0.0583685839731028,0.0,19.534492331154627,0.0,-53401.2022184816,0.0,-4.896497544331708,0.0,3.2947921711138406,0.0,8.217271021764619,0.0,36216.355544883336,0.0,10.322052401747348,0.0,0.0,0.0,86.0,0.0,0.9180350270205442,0.0,0.9916490302565184,0.0,0.9793424882110984,0.0,0.020630845406198424,0.0,0.002297982954714674,0.0,0.9770804133400495,0.0,0.9794316176037582,0.0,0.9793691545938016,0.0,0.9977020170452854,0.0,0.9793691545938016,0.0,0.979355364422841,0.0,0.9793691545938016,0.0,0.9916415568470753,0.0
