gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.99022736,0242,0100,0035,0.00000000,"PART,PART_useMDLcorrection,JRip,JRip_checkErrorRate,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_binarySplits,J48_useMDLcorrection,J48_binarySplits,PART_pruning,J48_collapseTree,JRip_usePruning,SimpleCart,Aggregator,PART_minNumObj,DecisionTable_crossVal,J48_pruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_minNo,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_optimizations,J48_subtreeRaising,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,JRip_folds,J48_numFolds,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
