,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1656.0,13.0],[10.0,1517.0]], dtype=np.float64)",,3173.0,,0.0071964956195244055,,23.0,,0.9855797449442399,,3024.5455507914467,,0.9463534264053337,,94.77033927255097,,0.03199000075182084,,0.4990135809223705,,3196.0,,99.28035043804756,,0.7196495619524406,,0.0,,6.410647319996967,,0.4995062382117356,,0.08475123662280873,,16.96700263969147,,2995.3736171217865,,0.9372257875850396,,0.9985755392134942,,0.061349751628454505,,3191.447423326327,,55.94493116395494,,0.0,,0.0,,0.9979965906076571,,0.9981008905802996,,0.9928037987316977,,0.0071964956195244055,,0.007141388121234603,,0.9855814883386433,,0.9928058457425524,,0.9928035043804756,,0.9928586118787653,,0.9928035043804756,,0.9927898661071819,,0.9928035043804756,,0.9981008905802996
someClassifier-Individual,0.0,0.0,,,,,3173.0,0.0,0.0071964956195244055,0.0,23.0,0.0,0.9855797449442399,0.0,3024.5455507914467,0.0,0.9463534264053337,0.0,94.77033927255097,0.0,0.03199000075182084,0.0,0.4990135809223705,0.0,3196.0,0.0,99.28035043804756,0.0,0.7196495619524406,0.0,0.0,0.0,6.410647319996967,0.0,0.4995062382117356,0.0,0.08475123662280873,0.0,16.96700263969147,0.0,2995.3736171217865,0.0,0.9372257875850396,0.0,0.9985755392134942,0.0,0.061349751628454505,0.0,3191.447423326327,0.0,55.94493116395494,0.0,0.0,0.0,0.0,0.0,0.9979965906076571,0.0,0.9981008905802996,0.0,0.9928037987316977,0.0,0.0071964956195244055,0.0,0.007141388121234603,0.0,0.9855814883386433,0.0,0.9928058457425524,0.0,0.9928035043804756,0.0,0.9928586118787653,0.0,0.9928035043804756,0.0,0.9927898661071819,0.0,0.9928035043804756,0.0,0.9981008905802996,0.0
