gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.68451601,1312,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_minNo,SimpleCart,JRip_optimizations,JRip_folds,SimpleCart_heuristic,Aggregator,DecisionTable,JRip_checkErrorRate,DecisionTable_search,J48,PART,SimpleCart_minNumObj,BestFirst_direction,J48_binarySplits,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_pruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_pruning,J48_useLaplace,J48_numFolds,PART_minNumObj,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue"
