,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1693.0,1654.0,1656.0], dtype=np.float64)",,"np.array([[1330.0,178.0,184.0],[156.0,1389.0,108.0],[137.0,119.0,1399.0]], dtype=np.float64)",,4118.0,,0.1764,,882.0,,0.7354262615892746,,5153.170096809701,,1.0306340193619403,,65.02918431529045,,0.18924470822789372,,0.44441873542540744,,5000.0,,82.36,,17.64,,0.0,,42.58252254976255,,0.4713908781516976,,0.289698162266138,,61.45603907356702,,4911.280418640945,,0.982256083728189,,1.5848792049504534,,0.6026231212222646,,7924.396024752267,,66.92666666666366,,0.0,,0.0,,0.9063991004522468,,0.9516594963811571,,0.8233806985448806,,0.1764,,0.08820380699795298,,0.7353261677180258,,0.8235146090627532,,0.8236,,0.9117961930020468,,0.8236,,0.8235404174969232,,0.8236,,0.9517519147784909
someClassifier-Individual,0.0,0.0,,,,,4118.0,0.0,0.1764,0.0,882.0,0.0,0.7354262615892746,0.0,5153.170096809701,0.0,1.0306340193619403,0.0,65.02918431529045,0.0,0.18924470822789372,0.0,0.44441873542540744,0.0,5000.0,0.0,82.36,0.0,17.64,0.0,0.0,0.0,42.58252254976255,0.0,0.4713908781516976,0.0,0.289698162266138,0.0,61.45603907356702,0.0,4911.280418640945,0.0,0.982256083728189,0.0,1.5848792049504534,0.0,0.6026231212222646,0.0,7924.396024752267,0.0,66.92666666666366,0.0,0.0,0.0,0.0,0.0,0.9063991004522468,0.0,0.9516594963811571,0.0,0.8233806985448806,0.0,0.1764,0.0,0.08820380699795298,0.0,0.7353261677180258,0.0,0.8235146090627532,0.0,0.8236,0.0,0.9117961930020468,0.0,0.8236,0.0,0.8235404174969232,0.0,0.8236,0.0,0.9517519147784909,0.0
