,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([1211.0,385.0,66.0,70.0], dtype=np.float64)",,"np.array([[1168.0,39.0,0.0,3.0],[28.0,333.0,12.0,11.0],[0.0,9.0,52.0,4.0],[0.0,16.0,17.0,36.0]], dtype=np.float64)",,1589.0,,0.08043981481481481,,139.0,,0.825617383665424,,1634.186968117674,,0.9457100509940243,,78.4332865797052,,0.0577238417928521,,0.22897989104866168,,1728.0,,91.95601851851852,,8.043981481481481,,0.0,,25.209131478093383,,0.33811437573669884,,0.17581140091587716,,51.997611912481204,,-20874.571065680848,,-12.080191588935676,,1.2057508900037972,,13.285942478939473,,2083.5375379265615,,33.08738425925926,,0.0,,0.0,,0.9443602101635064,,0.9818196288274266,,0.91952839266007,,0.08043981481481481,,0.04952156084405737,,0.8627442167653646,,0.9210048343452171,,0.9195601851851852,,0.9504784391559427,,0.9195601851851852,,0.7803383924666614,,0.9195601851851852,,0.9757920887606804
someClassifier-RandomForest,0.0,0.0,,,,,1589.0,0.0,0.08043981481481481,0.0,139.0,0.0,0.825617383665424,0.0,1634.186968117674,0.0,0.9457100509940243,0.0,78.4332865797052,0.0,0.0577238417928521,0.0,0.22897989104866168,0.0,1728.0,0.0,91.95601851851852,0.0,8.043981481481481,0.0,0.0,0.0,25.209131478093383,0.0,0.33811437573669884,0.0,0.17581140091587716,0.0,51.997611912481204,0.0,-20874.571065680848,0.0,-12.080191588935676,0.0,1.2057508900037972,0.0,13.285942478939473,0.0,2083.5375379265615,0.0,33.08738425925926,0.0,0.0,0.0,0.0,0.0,0.9443602101635064,0.0,0.9818196288274266,0.0,0.91952839266007,0.0,0.08043981481481481,0.0,0.04952156084405737,0.0,0.8627442167653646,0.0,0.9210048343452171,0.0,0.9195601851851852,0.0,0.9504784391559427,0.0,0.9195601851851852,0.0,0.7803383924666614,0.0,0.9195601851851852,0.0,0.9757920887606804,0.0
