,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([304.0,141.0,905.0,188.0,657.0,559.0,188.0,501.0,572.0,449.0,485.0,42.0,842.0], dtype=np.float64)",,"np.array([[48.0,0.0,0.0,0.0,2.0,144.0,0.0,1.0,1.0,0.0,73.0,0.0,5.0],[0.0,26.0,1.0,0.0,1.0,0.0,27.0,0.0,0.0,76.0,0.0,0.0,0.0],[0.0,0.0,414.0,22.0,162.0,0.0,0.0,39.0,74.0,0.0,1.0,2.0,131.0],[0.0,0.0,79.0,2.0,19.0,0.0,1.0,14.0,19.0,1.0,1.0,2.0,29.0],[0.0,0.0,271.0,25.0,133.0,2.0,1.0,49.0,40.0,0.0,0.0,2.0,80.0],[74.0,0.0,1.0,0.0,0.0,270.0,0.0,2.0,3.0,0.0,141.0,1.0,22.0],[0.0,25.0,2.0,0.0,0.0,0.0,63.0,1.0,1.0,76.0,0.0,0.0,1.0],[2.0,0.0,118.0,12.0,77.0,2.0,3.0,90.0,71.0,1.0,0.0,2.0,72.0],[0.0,0.0,211.0,17.0,89.0,2.0,0.0,66.0,53.0,0.0,1.0,3.0,82.0],[0.0,43.0,1.0,0.0,0.0,1.0,38.0,2.0,0.0,331.0,1.0,0.0,2.0],[66.0,0.0,1.0,2.0,1.0,205.0,0.0,3.0,3.0,0.0,147.0,0.0,17.0],[0.0,0.0,14.0,2.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,8.0],[16.0,1.0,276.0,14.0,97.0,48.0,2.0,55.0,65.0,0.0,21.0,1.0,181.0]], dtype=np.float64)",,1758.0,,0.6183848797250859,,3599.0,,0.24477026570514593,,6127.5253774482835,,1.1438352393967302,,36.20022272759243,,0.10473008823630031,,0.1271137233671811,,5820.0,,30.20618556701031,,61.83848797250859,,7.9553264604811,,82.39085872245018,,0.2520616918473701,,0.2952161493912328,,117.1205934656639,,-2965240.887424167,,-553.5263930229918,,3.1597464137282207,,556.9592330692674,,18389.724127898244,,11.78826328310928,,0.0,,463.0,,0.15859458351779232,,0.6500582201618071,,0.3121615515231895,,0.6718312488333023,,0.0862168386628046,,0.23574207659588906,,0.31025475182327333,,0.3281687511666978,,0.9137831613371955,,0.3281687511666978,,0.27745653556004546,,0.3281687511666978,,0.6454057649744358
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,1758.0,0.0,0.6183848797250859,0.0,3599.0,0.0,0.24477026570514593,0.0,6127.5253774482835,0.0,1.1438352393967302,0.0,36.20022272759243,0.0,0.10473008823630031,0.0,0.1271137233671811,0.0,5820.0,0.0,30.20618556701031,0.0,61.83848797250859,0.0,7.9553264604811,0.0,82.39085872245018,0.0,0.2520616918473701,0.0,0.2952161493912328,0.0,117.1205934656639,0.0,-2965240.887424167,0.0,-553.5263930229918,0.0,3.1597464137282207,0.0,556.9592330692674,0.0,18389.724127898244,0.0,11.78826328310928,0.0,0.0,0.0,463.0,0.0,0.15859458351779232,0.0,0.6500582201618071,0.0,0.3121615515231895,0.0,0.6718312488333023,0.0,0.0862168386628046,0.0,0.23574207659588906,0.0,0.31025475182327333,0.0,0.3281687511666978,0.0,0.9137831613371955,0.0,0.3281687511666978,0.0,0.27745653556004546,0.0,0.3281687511666978,0.0,0.6454057649744358,0.0
