,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0], dtype=np.float64)",,"np.array([[462.0,8.0,10.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0],[4.0,479.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0],[9.0,0.0,490.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0],[4.0,7.0,2.0,471.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0],[1.0,0.0,0.0,4.0,462.0,0.0,7.0,21.0,0.0,5.0,0.0],[0.0,0.0,1.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0],[1.0,0.0,0.0,1.0,15.0,1.0,480.0,2.0,0.0,0.0,0.0],[3.0,0.0,0.0,6.0,23.0,0.0,2.0,457.0,0.0,1.0,8.0],[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,1.0],[0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,498.0,1.0],[0.0,9.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,5.0,477.0]], dtype=np.float64)",,5274.0,,0.04109090909090909,,226.0,,0.9548,,17100.119976187492,,3.1091127229431805,,89.87351292602453,,0.033246117762308,,0.1652892561983287,,5500.0,,95.89090909090909,,4.109090909090909,,0.0,,20.11390124619858,,0.2874797872880185,,0.09125076817984837,,31.74162922571896,,17040.614874218107,,3.098293613494201,,3.4594316186375305,,0.36113800514332944,,19026.873902506417,,42.22479338842897,,0.0,,0.0,,0.9868155506423498,,0.9979337272727273,,0.9589385593161174,,0.04109090909090909,,0.0041090909090909095,,0.9548725813889558,,0.9591110835251409,,0.9589090909090909,,0.995890909090909,,0.9589090909090909,,0.9589385593161173,,0.9589090909090909,,0.9979337272727272
someClassifier-Individual,0.0,0.0,,,,,5274.0,0.0,0.04109090909090909,0.0,226.0,0.0,0.9548,0.0,17100.119976187492,0.0,3.1091127229431805,0.0,89.87351292602453,0.0,0.033246117762308,0.0,0.1652892561983287,0.0,5500.0,0.0,95.89090909090909,0.0,4.109090909090909,0.0,0.0,0.0,20.11390124619858,0.0,0.2874797872880185,0.0,0.09125076817984837,0.0,31.74162922571896,0.0,17040.614874218107,0.0,3.098293613494201,0.0,3.4594316186375305,0.0,0.36113800514332944,0.0,19026.873902506417,0.0,42.22479338842897,0.0,0.0,0.0,0.0,0.0,0.9868155506423498,0.0,0.9979337272727273,0.0,0.9589385593161174,0.0,0.04109090909090909,0.0,0.0041090909090909095,0.0,0.9548725813889558,0.0,0.9591110835251409,0.0,0.9589090909090909,0.0,0.995890909090909,0.0,0.9589090909090909,0.0,0.9589385593161173,0.0,0.9589090909090909,0.0,0.9979337272727272,0.0
