,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-PART-sample-01,0.0,,"np.array([1693.0,1654.0,1656.0], dtype=np.float64)",,"np.array([[1261.0,197.0,234.0],[175.0,1341.0,137.0],[179.0,123.0,1353.0]], dtype=np.float64)",,3955.0,,0.209,,1045.0,,0.686535741194789,,5402.569290373409,,1.0805138580746818,,68.17641714899426,,0.16233389180346702,,0.4444187354254107,,5000.0,,79.1,,20.9,,0.0,,36.527238584592126,,0.47139087815169917,,0.33449350317132703,,70.95884088441845,,-137307.21577208338,,-27.461443154416674,,1.584879204950449,,29.04632235936712,,7924.3960247522455,,49.900000000000084,,0.0,,0.0,,0.8168551266096378,,0.9115891076478047,,0.7906990576709884,,0.209,,0.1045331169285276,,0.6864115250730755,,0.7909023659059033,,0.791,,0.8954668830714724,,0.791,,0.7909157625285146,,0.791,,0.9117442270517442
someClassifier-PART,0.0,0.0,,,,,3955.0,0.0,0.209,0.0,1045.0,0.0,0.686535741194789,0.0,5402.569290373409,0.0,1.0805138580746818,0.0,68.17641714899426,0.0,0.16233389180346702,0.0,0.4444187354254107,0.0,5000.0,0.0,79.1,0.0,20.9,0.0,0.0,0.0,36.527238584592126,0.0,0.47139087815169917,0.0,0.33449350317132703,0.0,70.95884088441845,0.0,-137307.21577208338,0.0,-27.461443154416674,0.0,1.584879204950449,0.0,29.04632235936712,0.0,7924.3960247522455,0.0,49.900000000000084,0.0,0.0,0.0,0.0,0.0,0.8168551266096378,0.0,0.9115891076478047,0.0,0.7906990576709884,0.0,0.209,0.0,0.1045331169285276,0.0,0.6864115250730755,0.0,0.7909023659059033,0.0,0.791,0.0,0.8954668830714724,0.0,0.791,0.0,0.7909157625285146,0.0,0.791,0.0,0.9117442270517442,0.0
