gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,1.00000000,2662,0101,0035,0.00000000,"Aggregator,JRip,J48,J48_useMDLcorrection,J48_pruning,JRip_minNo,DecisionTable,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,J48_collapseTree,JRip_checkErrorRate,PART,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_usePrune,J48_minNumObj,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_useOneSE,PART_minNumObj,PART_useMDLcorrection,DecisionTable_search,J48_binarySplits,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_binarySplits,BestFirst_direction,PART_pruning,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
