gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.99049329,0243,0100,0035,0.00000000,"PART,PART_binarySplits,Aggregator,SimpleCart,PART_useMDLcorrection,DecisionTable,J48,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,PART_minNumObj,DecisionTable_useIBk,JRip,SimpleCart_usePrune,PART_confidenceFactorValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_subtreeRaising"
