,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1211.0,385.0,66.0,70.0], dtype=np.float64)",,"np.array([[1183.0,24.0,0.0,3.0],[0.0,377.0,2.0,5.0],[0.0,2.0,62.0,1.0],[1.0,4.0,3.0,61.0]], dtype=np.float64)",,1683.0,,0.026041666666666668,,45.0,,0.9439717380073509,,1642.762513599595,,0.9506727509256915,,78.84487241993226,,0.07075437143683604,,0.22897989104866137,,1728.0,,97.39583333333333,,2.6041666666666665,,0.0,,30.899818806272275,,0.33811437573669856,,0.1308938161690918,,38.712881072830626,,1639.7902881193802,,0.9489527130320488,,1.205750890003797,,0.25679817697174817,,2083.537537926561,,52.9369212962963,,0.0,,0.0,,0.9917670517543669,,0.996661532428435,,0.9742521047634326,,0.026041666666666668,,0.006641833179321667,,0.9529950140217658,,0.9750874984929323,,0.9739583333333334,,0.9933581668206783,,0.9739583333333334,,0.9396549105177172,,0.9739583333333334,,0.9972930580417982
someClassifier-Individual,0.0,0.0,,,,,1683.0,0.0,0.026041666666666668,0.0,45.0,0.0,0.9439717380073509,0.0,1642.762513599595,0.0,0.9506727509256915,0.0,78.84487241993226,0.0,0.07075437143683604,0.0,0.22897989104866137,0.0,1728.0,0.0,97.39583333333333,0.0,2.6041666666666665,0.0,0.0,0.0,30.899818806272275,0.0,0.33811437573669856,0.0,0.1308938161690918,0.0,38.712881072830626,0.0,1639.7902881193802,0.0,0.9489527130320488,0.0,1.205750890003797,0.0,0.25679817697174817,0.0,2083.537537926561,0.0,52.9369212962963,0.0,0.0,0.0,0.0,0.0,0.9917670517543669,0.0,0.996661532428435,0.0,0.9742521047634326,0.0,0.026041666666666668,0.0,0.006641833179321667,0.0,0.9529950140217658,0.0,0.9750874984929323,0.0,0.9739583333333334,0.0,0.9933581668206783,0.0,0.9739583333333334,0.0,0.9396549105177172,0.0,0.9739583333333334,0.0,0.9972930580417982,0.0
