gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.72672283,0146,0100,0035,0.00000000,"JRip,PART,SimpleCart,DecisionTable,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,Aggregator,J48,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,J48_useMDLcorrection,PART_confidenceFactorValue,J48_useLaplace,PART_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,JRip_minNo,SimpleCart_minNumObj,J48_collapseTree,BestFirst_direction,DecisionTable_crossVal,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
