,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-AdaBoostM1-sample-01,0.0,,"np.array([1144.0,1144.0,1145.0,1056.0,1145.0,1056.0,1057.0,1143.0,1056.0,1056.0], dtype=np.float64)",,"np.array([[1138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0],[0.0,1132.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0],[0.0,6.0,1137.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0],[0.0,2.0,2.0,1045.0,1.0,1.0,0.0,2.0,0.0,2.0],[0.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,0.0,0.0],[0.0,0.0,0.0,2.0,0.0,1048.0,1.0,0.0,1.0,3.0],[0.0,0.0,0.0,0.0,0.0,1.0,1055.0,0.0,0.0,0.0],[0.0,3.0,4.0,0.0,0.0,0.0,0.0,1134.0,1.0,0.0],[0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1052.0,0.0],[0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1047.0]], dtype=np.float64)",,10932.0,,0.0054585152838427945,,60.0,,0.9939338680136167,,36291.20788539754,,3.3016018818593103,,99.42272882662718,,0.0011153770102938746,,0.17996797657803656,,10992.0,,99.45414847161572,,0.5458515283842795,,0.0,,0.6197641555469908,,0.2999732883700699,,0.033106465485421205,,11.036471168919062,,28470.286359868725,,2.590091553845408,,3.3207717398469576,,0.7306801860015498,,36501.92296439776,,10.005458515284712,,0.0,,0.0,,0.9961630548373307,,0.9992731818969706,,0.9945421248980967,,0.0054585152838427945,,6.137746268004047E-4,,0.993933017458132,,0.9945475926943153,,0.9945414847161572,,0.9993862253731994,,0.9945414847161572,,0.9945653088243815,,0.9945414847161572,,0.9992658255615782
someClassifier-AdaBoostM1,0.0,0.0,,,,,10932.0,0.0,0.0054585152838427945,0.0,60.0,0.0,0.9939338680136167,0.0,36291.20788539754,0.0,3.3016018818593103,0.0,99.42272882662718,0.0,0.0011153770102938746,0.0,0.17996797657803656,0.0,10992.0,0.0,99.45414847161572,0.0,0.5458515283842795,0.0,0.0,0.0,0.6197641555469908,0.0,0.2999732883700699,0.0,0.033106465485421205,0.0,11.036471168919062,0.0,28470.286359868725,0.0,2.590091553845408,0.0,3.3207717398469576,0.0,0.7306801860015498,0.0,36501.92296439776,0.0,10.005458515284712,0.0,0.0,0.0,0.0,0.0,0.9961630548373307,0.0,0.9992731818969706,0.0,0.9945421248980967,0.0,0.0054585152838427945,0.0,6.137746268004047E-4,0.0,0.993933017458132,0.0,0.9945475926943153,0.0,0.9945414847161572,0.0,0.9993862253731994,0.0,0.9945414847161572,0.0,0.9945653088243815,0.0,0.9945414847161572,0.0,0.9992658255615782,0.0
