,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([2537.0,1347.0], dtype=np.float64)",,"np.array([[2536.0,0.0],[268.0,1078.0]], dtype=np.float64)",,3614.0,,0.06903657908294693,,268.0,,0.8401387094513946,,3154.90926837117,,0.8127020268859274,,87.28291733866442,,0.05224540606355884,,0.4530398825071832,,3882.0,,93.09634209170531,,6.903657908294694,,0.0,,11.532186917943248,,0.4759284091069965,,0.18636237099526887,,39.15764796326154,,3118.8375054665476,,0.803409970496277,,0.9311123547034768,,0.12770238420719973,,3614.5781609588967,,53.94126738794436,,0.0,,0.0,,1.0,,1.0,,0.9288794209466272,,0.06903657908294693,,0.13007189045642897,,0.8510840869896537,,0.9375617815426699,,0.9309634209170531,,0.869928109543571,,0.9309634209170531,,0.9196258389883932,,0.9309634209170531,,1.0
someClassifier-Individual,0.0,0.0,,,,,3614.0,0.0,0.06903657908294693,0.0,268.0,0.0,0.8401387094513946,0.0,3154.90926837117,0.0,0.8127020268859274,0.0,87.28291733866442,0.0,0.05224540606355884,0.0,0.4530398825071832,0.0,3882.0,0.0,93.09634209170531,0.0,6.903657908294694,0.0,0.0,0.0,11.532186917943248,0.0,0.4759284091069965,0.0,0.18636237099526887,0.0,39.15764796326154,0.0,3118.8375054665476,0.0,0.803409970496277,0.0,0.9311123547034768,0.0,0.12770238420719973,0.0,3614.5781609588967,0.0,53.94126738794436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9288794209466272,0.0,0.06903657908294693,0.0,0.13007189045642897,0.0,0.8510840869896537,0.0,0.9375617815426699,0.0,0.9309634209170531,0.0,0.869928109543571,0.0,0.9309634209170531,0.0,0.9196258389883932,0.0,0.9309634209170531,0.0,1.0,0.0
