,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([763.0,611.0], dtype=np.float64)",,"np.array([[753.0,9.0],[1.0,609.0]], dtype=np.float64)",,1362.0,,0.007288629737609329,,10.0,,0.9852608781594575,,1286.0786528799244,,0.9373751114285164,,94.57658087955156,,0.03297886297376099,,0.493872034153648,,1372.0,,99.27113702623906,,0.7288629737609329,,0.0,,6.6776129630982455,,0.4969220835611918,,0.07942112448572645,,15.9826111805205,,1285.463624180307,,0.9369268397815649,,0.9911281447384048,,0.05420130495683992,,1359.8278145810914,,57.90816326530612,,0.0,,0.0,,0.9999144079235875,,0.9999139451830815,,0.992715880514306,,0.007288629737609329,,0.006161738146732996,,0.9853293780258127,,0.9927885530428523,,0.9927113702623906,,0.993838261853267,,0.9927113702623906,,0.9926301857279142,,0.9927113702623906,,0.9999139451830816
someClassifier-RandomForest,0.0,0.0,,,,,1362.0,0.0,0.007288629737609329,0.0,10.0,0.0,0.9852608781594575,0.0,1286.0786528799244,0.0,0.9373751114285164,0.0,94.57658087955156,0.0,0.03297886297376099,0.0,0.493872034153648,0.0,1372.0,0.0,99.27113702623906,0.0,0.7288629737609329,0.0,0.0,0.0,6.6776129630982455,0.0,0.4969220835611918,0.0,0.07942112448572645,0.0,15.9826111805205,0.0,1285.463624180307,0.0,0.9369268397815649,0.0,0.9911281447384048,0.0,0.05420130495683992,0.0,1359.8278145810914,0.0,57.90816326530612,0.0,0.0,0.0,0.0,0.0,0.9999144079235875,0.0,0.9999139451830815,0.0,0.992715880514306,0.0,0.007288629737609329,0.0,0.006161738146732996,0.0,0.9853293780258127,0.0,0.9927885530428523,0.0,0.9927113702623906,0.0,0.993838261853267,0.0,0.9927113702623906,0.0,0.9926301857279142,0.0,0.9927113702623906,0.0,0.9999139451830816,0.0
