,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([3665.0,3737.0], dtype=np.float64)",,"np.array([[3556.0,108.0],[194.0,3542.0]], dtype=np.float64)",,7098.0,,0.04081081081081081,,302.0,,0.9183891088096523,,5684.853231652834,,0.7682234096828154,,76.82758747355086,,0.13340635135135062,,0.49995267896916123,,7400.0,,95.91891891891892,,4.081081081081081,,0.0,,26.683795679706634,,0.49997633253141877,,0.20188912966198905,,40.379737304725765,,5633.325569567149,,0.7612602121036688,,0.999931710659649,,0.2386714985559803,,7399.494658881403,,81.36486486486487,,0.0,,0.0,,0.9941378699746237,,0.9940041073282029,,0.9591882918847318,,0.04081081081081081,,0.04059236658275399,,0.9186372232001812,,0.9594465417746514,,0.9591891891891892,,0.959407633417246,,0.9591891891891892,,0.9591890431163705,,0.9591891891891892,,0.9940041073282029
someClassifier-RandomForest,0.0,0.0,,,,,7098.0,0.0,0.04081081081081081,0.0,302.0,0.0,0.9183891088096523,0.0,5684.853231652834,0.0,0.7682234096828154,0.0,76.82758747355086,0.0,0.13340635135135062,0.0,0.49995267896916123,0.0,7400.0,0.0,95.91891891891892,0.0,4.081081081081081,0.0,0.0,0.0,26.683795679706634,0.0,0.49997633253141877,0.0,0.20188912966198905,0.0,40.379737304725765,0.0,5633.325569567149,0.0,0.7612602121036688,0.0,0.999931710659649,0.0,0.2386714985559803,0.0,7399.494658881403,0.0,81.36486486486487,0.0,0.0,0.0,0.0,0.0,0.9941378699746237,0.0,0.9940041073282029,0.0,0.9591882918847318,0.0,0.04081081081081081,0.0,0.04059236658275399,0.0,0.9186372232001812,0.0,0.9594465417746514,0.0,0.9591891891891892,0.0,0.959407633417246,0.0,0.9591891891891892,0.0,0.9591890431163705,0.0,0.9591891891891892,0.0,0.9940041073282029,0.0
