,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([2925.0,2377.0], dtype=np.float64)",,"np.array([[2634.0,290.0],[330.0,2046.0]], dtype=np.float64)",,4680.0,,0.1169811320754717,,620.0,,0.7631357994505559,,3843.354863508996,,0.7251612950016973,,73.08071943414241,,0.13562893081761054,,0.4946566265488954,,5300.0,,88.30188679245283,,11.69811320754717,,0.0,,27.41880398203945,,0.49732012373428275,,0.29609654779894035,,59.53842076118042,,-182821.807213252,,-34.49468060627396,,0.9922744338268118,,35.486955040100774,,5259.054499282102,,62.367924528301884,,0.0,,0.0,,0.9203038335020086,,0.9388509323743592,,0.8829196979836794,,0.1169811320754717,,0.12108696337976467,,0.7632249211298636,,0.8829222052586584,,0.8830188679245283,,0.8789130366202353,,0.8830188679245283,,0.8815610697940504,,0.8830188679245283,,0.9388509323743592
someClassifier-RandomForest,0.0,0.0,,,,,4680.0,0.0,0.1169811320754717,0.0,620.0,0.0,0.7631357994505559,0.0,3843.354863508996,0.0,0.7251612950016973,0.0,73.08071943414241,0.0,0.13562893081761054,0.0,0.4946566265488954,0.0,5300.0,0.0,88.30188679245283,0.0,11.69811320754717,0.0,0.0,0.0,27.41880398203945,0.0,0.49732012373428275,0.0,0.29609654779894035,0.0,59.53842076118042,0.0,-182821.807213252,0.0,-34.49468060627396,0.0,0.9922744338268118,0.0,35.486955040100774,0.0,5259.054499282102,0.0,62.367924528301884,0.0,0.0,0.0,0.0,0.0,0.9203038335020086,0.0,0.9388509323743592,0.0,0.8829196979836794,0.0,0.1169811320754717,0.0,0.12108696337976467,0.0,0.7632249211298636,0.0,0.8829222052586584,0.0,0.8830188679245283,0.0,0.8789130366202353,0.0,0.8830188679245283,0.0,0.8815610697940504,0.0,0.8830188679245283,0.0,0.9388509323743592,0.0
