,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0,501.0], dtype=np.float64)",,"np.array([[479.0,5.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0],[2.0,488.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0],[8.0,0.0,491.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0],[4.0,0.0,1.0,483.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0],[0.0,1.0,0.0,2.0,484.0,0.0,1.0,12.0,0.0,0.0,0.0],[0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0],[0.0,0.0,0.0,1.0,6.0,0.0,493.0,0.0,0.0,0.0,0.0],[2.0,0.0,0.0,1.0,18.0,0.0,0.0,476.0,0.0,0.0,3.0],[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0],[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,1.0],[0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,487.0]], dtype=np.float64)",,5380.0,,0.02181818181818182,,120.0,,0.976,,18008.211462285395,,3.274220265870072,,94.6461912480177,,0.01827467768595032,,0.1652892561983287,,5500.0,,97.81818181818181,,2.1818181818181817,,0.0,,11.056180000001174,,0.2874797872880185,,0.06742801046331769,,23.454870027353724,,18006.201219540388,,3.2738547671891616,,3.4594316186375305,,0.18557685144836905,,19026.873902506417,,16.40826446280987,,0.0,,0.0,,0.9972719787439819,,0.9996975272727273,,0.9782161475016738,,0.02181818181818182,,0.002181818181818182,,0.9760495850020922,,0.9783018726770054,,0.9781818181818182,,0.9978181818181818,,0.9781818181818182,,0.978216147501674,,0.9781818181818182,,0.9996975272727272
someClassifier-RandomForest,0.0,0.0,,,,,5380.0,0.0,0.02181818181818182,0.0,120.0,0.0,0.976,0.0,18008.211462285395,0.0,3.274220265870072,0.0,94.6461912480177,0.0,0.01827467768595032,0.0,0.1652892561983287,0.0,5500.0,0.0,97.81818181818181,0.0,2.1818181818181817,0.0,0.0,0.0,11.056180000001174,0.0,0.2874797872880185,0.0,0.06742801046331769,0.0,23.454870027353724,0.0,18006.201219540388,0.0,3.2738547671891616,0.0,3.4594316186375305,0.0,0.18557685144836905,0.0,19026.873902506417,0.0,16.40826446280987,0.0,0.0,0.0,0.0,0.0,0.9972719787439819,0.0,0.9996975272727273,0.0,0.9782161475016738,0.0,0.02181818181818182,0.0,0.002181818181818182,0.0,0.9760495850020922,0.0,0.9783018726770054,0.0,0.9781818181818182,0.0,0.9978181818181818,0.0,0.9781818181818182,0.0,0.978216147501674,0.0,0.9781818181818182,0.0,0.9996975272727272,0.0
