,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([3385.0,3307.0,3311.0], dtype=np.float64)",,"np.array([[2874.0,258.0,252.0],[1188.0,1968.0,150.0],[1200.0,168.0,1942.0]], dtype=np.float64)",,6784.0,,0.3216,,3216.0,,0.5165377464056475,,7859.341129716493,,0.7859341129716493,,49.589527739892375,,0.25723048343183036,,0.44441872771497637,,10000.0,,67.84,,32.16,,0.0,,57.880207873868585,,0.47139087814803077,,0.37505963090544403,,79.5644651374998,,-36993.383674909666,,-3.6993383674909666,,1.5848792049281877,,5.284217572419154,,15848.792049281876,,76.89333333333974,,0.0,,0.0,,0.7746653595807776,,0.8777681949689682,,0.6806413225143584,,0.3216,,0.16307193394897385,,0.5439972022435278,,0.7308317297455367,,0.6784,,0.8369280660510263,,0.6784,,0.6807632365570874,,0.6784,,0.8780890851551114
someClassifier-Individual,0.0,0.0,,,,,6784.0,0.0,0.3216,0.0,3216.0,0.0,0.5165377464056475,0.0,7859.341129716493,0.0,0.7859341129716493,0.0,49.589527739892375,0.0,0.25723048343183036,0.0,0.44441872771497637,0.0,10000.0,0.0,67.84,0.0,32.16,0.0,0.0,0.0,57.880207873868585,0.0,0.47139087814803077,0.0,0.37505963090544403,0.0,79.5644651374998,0.0,-36993.383674909666,0.0,-3.6993383674909666,0.0,1.5848792049281877,0.0,5.284217572419154,0.0,15848.792049281876,0.0,76.89333333333974,0.0,0.0,0.0,0.0,0.0,0.7746653595807776,0.0,0.8777681949689682,0.0,0.6806413225143584,0.0,0.3216,0.0,0.16307193394897385,0.0,0.5439972022435278,0.0,0.7308317297455367,0.0,0.6784,0.0,0.8369280660510263,0.0,0.6784,0.0,0.6807632365570874,0.0,0.6784,0.0,0.8780890851551114,0.0
