gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.95934223,26011,0100,0035,0.00000000,"J48,J48_minNumObj,SimpleCart,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip,J48_pruning,J48_useLaplace,JRip_checkErrorRate,DecisionTable,DecisionTable_useIBk,SimpleCart_usePrune,J48_numFolds,J48_subtreeRaising,Aggregator,J48_binarySplits,PART,PART_binarySplits,JRip_minNo,JRip_usePruning,J48_collapseTree,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_useOneSE,PART_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue"
