,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([3665.0,3737.0], dtype=np.float64)",,"np.array([[3456.0,208.0],[189.0,3547.0]], dtype=np.float64)",,7003.0,,0.05364864864864865,,397.0,,0.892687181929892,,5504.9224280852595,,0.7439084362277377,,74.39592407135333,,0.14669231560647622,,0.49995267896916146,,7400.0,,94.63513513513513,,5.364864864864865,,0.0,,29.341240036744484,,0.49997633253141854,,0.2192707672464704,,43.85622938115604,,5357.005026863152,,0.7239195982247503,,0.99993171065965,,0.27601211243489976,,7399.49465888141,,85.33108108108108,,0.0,,0.0,,0.9857746318285239,,0.9861960635572221,,0.9463496571851188,,0.05364864864864865,,0.05370877539967616,,0.8926989554758309,,0.9463604429995908,,0.9463513513513514,,0.9462912246003239,,0.9463513513513514,,0.946343237186763,,0.9463513513513514,,0.9861960635572221
someClassifier-Individual,0.0,0.0,,,,,7003.0,0.0,0.05364864864864865,0.0,397.0,0.0,0.892687181929892,0.0,5504.9224280852595,0.0,0.7439084362277377,0.0,74.39592407135333,0.0,0.14669231560647622,0.0,0.49995267896916146,0.0,7400.0,0.0,94.63513513513513,0.0,5.364864864864865,0.0,0.0,0.0,29.341240036744484,0.0,0.49997633253141854,0.0,0.2192707672464704,0.0,43.85622938115604,0.0,5357.005026863152,0.0,0.7239195982247503,0.0,0.99993171065965,0.0,0.27601211243489976,0.0,7399.49465888141,0.0,85.33108108108108,0.0,0.0,0.0,0.0,0.0,0.9857746318285239,0.0,0.9861960635572221,0.0,0.9463496571851188,0.0,0.05364864864864865,0.0,0.05370877539967616,0.0,0.8926989554758309,0.0,0.9463604429995908,0.0,0.9463513513513514,0.0,0.9462912246003239,0.0,0.9463513513513514,0.0,0.946343237186763,0.0,0.9463513513513514,0.0,0.9861960635572221,0.0
