,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-02,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-03,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-04,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-05,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-06,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-07,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-08,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-09,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
someClassifier-Individual-sample-10,0.0,,"np.array([1670.0,1528.0], dtype=np.float64)",,"np.array([[1659.0,10.0],[7.0,1520.0]], dtype=np.float64)",,3179.0,,0.005319148936170213,,17.0,,0.9893415506109599,,3070.6631979179915,,0.9607832283848534,,96.21537787132176,,0.02325570981997642,,0.49901358092236886,,3196.0,,99.46808510638297,,0.5319148936170213,,0.0,,4.660336052776546,,0.49950623821173606,,0.07339523179616125,,14.693556592790678,,3046.2896507519326,,0.9531569620625572,,0.9985755392134955,,0.04541857715093838,,3191.447423326332,,52.81602002503129,,0.0,,0.0,,0.9992968899831172,,0.9992868530226642,,0.9946810686277766,,0.005319148936170213,,0.005256614739281405,,0.9893433006596306,,0.9946830421780728,,0.9946808510638298,,0.9947433852607185,,0.9946808510638298,,0.9946707706009605,,0.9946808510638298,,0.9992868530226642
