,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([3819.0,1587.0], dtype=np.float64)",,"np.array([[3547.0,271.0],[336.0,1250.0]], dtype=np.float64)",,4797.0,,0.11232420429311621,,607.0,,0.7258621704056023,,2981.75381697675,,0.5517679157988065,,63.1904620240731,,0.1500740192450047,,0.4147357447231529,,5404.0,,88.76757957068838,,11.23242042931162,,0.0,,36.18545571594825,,0.4553593089081177,,0.2864442931646652,,62.90511417269913,,-100954.9245467336,,-18.681518235887047,,0.8731822780289284,,19.554700513915975,,4718.67703046833,,67.45928941524797,,0.0,,0.0,,0.9260009374161099,,0.9350479113669438,,0.886974890436033,,0.11232420429311621,,0.17050908621306116,,0.7261751328630474,,0.8865735234168648,,0.8876757957068838,,0.8294909137869388,,0.8876757957068838,,0.8629068817508183,,0.8876757957068838,,0.9350479113669438
someClassifier-RandomForest,0.0,0.0,,,,,4797.0,0.0,0.11232420429311621,0.0,607.0,0.0,0.7258621704056023,0.0,2981.75381697675,0.0,0.5517679157988065,0.0,63.1904620240731,0.0,0.1500740192450047,0.0,0.4147357447231529,0.0,5404.0,0.0,88.76757957068838,0.0,11.23242042931162,0.0,0.0,0.0,36.18545571594825,0.0,0.4553593089081177,0.0,0.2864442931646652,0.0,62.90511417269913,0.0,-100954.9245467336,0.0,-18.681518235887047,0.0,0.8731822780289284,0.0,19.554700513915975,0.0,4718.67703046833,0.0,67.45928941524797,0.0,0.0,0.0,0.0,0.0,0.9260009374161099,0.0,0.9350479113669438,0.0,0.886974890436033,0.0,0.11232420429311621,0.0,0.17050908621306116,0.0,0.7261751328630474,0.0,0.8865735234168648,0.0,0.8876757957068838,0.0,0.8294909137869388,0.0,0.8876757957068838,0.0,0.8629068817508183,0.0,0.8876757957068838,0.0,0.9350479113669438,0.0
