,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([332.0,240.0,212.0,148.0,96.0,44.0], dtype=np.float64)",,"np.array([[331.0,0.0,0.0,0.0,0.0,0.0],[0.0,136.0,90.0,0.0,12.0,1.0],[0.0,45.0,166.0,0.0,0.0,0.0],[0.0,0.0,2.0,145.0,0.0,0.0],[0.0,58.0,15.0,0.0,18.0,4.0],[0.0,28.0,1.0,0.0,12.0,2.0]], dtype=np.float64)",,798.0,,0.25140712945590993,,268.0,,0.6751928800925916,,1628.2565540820378,,1.5274451726848386,,64.66831530334879,,0.11504325489749855,,0.26194076521706805,,1066.0,,74.85928705440901,,25.140712945590995,,0.0,,43.91956891557646,,0.36183706638581914,,0.23127048654706522,,63.91564271098375,,1599.8282933595056,,1.5007770106561966,,2.361968400629947,,0.8611913899737506,,2517.8583150715235,,45.028142589118424,,0.0,,0.0,,0.7409419738585646,,0.934591703017721,,0.7301201463761948,,0.25140712945590993,,0.06291690177573175,,0.680712578458966,,0.732241974206076,,0.7485928705440901,,0.937083098224268,,0.7485928705440901,,0.5930016495246826,,0.7485928705440901,,0.9254659530754478
someClassifier-Individual,0.0,0.0,,,,,798.0,0.0,0.25140712945590993,0.0,268.0,0.0,0.6751928800925916,0.0,1628.2565540820378,0.0,1.5274451726848386,0.0,64.66831530334879,0.0,0.11504325489749855,0.0,0.26194076521706805,0.0,1066.0,0.0,74.85928705440901,0.0,25.140712945590995,0.0,0.0,0.0,43.91956891557646,0.0,0.36183706638581914,0.0,0.23127048654706522,0.0,63.91564271098375,0.0,1599.8282933595056,0.0,1.5007770106561966,0.0,2.361968400629947,0.0,0.8611913899737506,0.0,2517.8583150715235,0.0,45.028142589118424,0.0,0.0,0.0,0.0,0.0,0.7409419738585646,0.0,0.934591703017721,0.0,0.7301201463761948,0.0,0.25140712945590993,0.0,0.06291690177573175,0.0,0.680712578458966,0.0,0.732241974206076,0.0,0.7485928705440901,0.0,0.937083098224268,0.0,0.7485928705440901,0.0,0.5930016495246826,0.0,0.7485928705440901,0.0,0.9254659530754478,0.0
