gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.99883952,48435,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,SimpleCart,DecisionTable_evaluationMeasure,JRip,Aggregator,DecisionTable_useIBk,SimpleCart_heuristic,PART,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_minNo,DecisionTable_search,SimpleCart_numFoldsPruning,JRip_usePruning,PART_minNumObj,J48,BestFirst_searchTermination,JRip_checkErrorRate,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_useOneSE,BestFirst_direction,J48_useLaplace,PART_numFolds,JRip_optimizations,PART_useMDLcorrection,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,J48_binarySplits,J48_collapseTree,J48_subtreeRaising"
