gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.99752849,0842,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,J48,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,J48_minNumObj,PART_binarySplits,PART_minNumObj,SimpleCart,PART_useMDLcorrection,DecisionTable_search,PART_confidenceFactorValue,J48_useLaplace,PART_numFolds,J48_collapseTree,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE"
