gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
0,5000,0.00000000,0.00000000,0.00000000,0.78540707,1579,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,JRip,J48,SimpleCart_numFoldsPruning,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_search,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART,J48_pruning,Aggregator,JRip_minNo,GreedyStepwise_searchBackwards,JRip_usePruning,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,JRip_checkErrorRate,J48_confidenceFactorValue,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_subtreeRaising,BestFirst_direction,PART_useMDLcorrection,BestFirst_searchTermination,PART_minNumObj,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,PART_numFolds"
