,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([332.0,240.0,212.0,148.0,96.0,44.0], dtype=np.float64)",,"np.array([[331.0,0.0,0.0,0.0,0.0,0.0],[0.0,116.0,90.0,0.0,22.0,11.0],[0.0,54.0,153.0,0.0,3.0,1.0],[0.0,0.0,2.0,145.0,0.0,0.0],[0.0,46.0,16.0,0.0,28.0,5.0],[0.0,28.0,2.0,0.0,10.0,3.0]], dtype=np.float64)",,776.0,,0.27204502814258913,,290.0,,0.6506205739885581,,1687.8629441888866,,1.5833611108713757,,67.03566019126619,,0.10282435842340487,,0.26194076521706805,,1066.0,,72.79549718574108,,27.204502814258912,,0.0,,39.25481333086708,,0.361837066385819,,0.23935727554559688,,66.15056824785756,,-10214.295723499878,,-9.581890922607766,,2.361968400629946,,11.94385932323771,,2517.8583150715226,,33.33333333333341,,0.0,,0.0,,0.723636389874106,,0.9258187642483953,,0.7183617603866668,,0.27204502814258913,,0.06404934741723083,,0.6609733275416242,,0.7158013344010808,,0.7279549718574109,,0.9359506525827692,,0.7279549718574109,,0.5947866738515935,,0.7279549718574109,,0.9089793803993804
someClassifier-RandomForest,0.0,0.0,,,,,776.0,0.0,0.27204502814258913,0.0,290.0,0.0,0.6506205739885581,0.0,1687.8629441888866,0.0,1.5833611108713757,0.0,67.03566019126619,0.0,0.10282435842340487,0.0,0.26194076521706805,0.0,1066.0,0.0,72.79549718574108,0.0,27.204502814258912,0.0,0.0,0.0,39.25481333086708,0.0,0.361837066385819,0.0,0.23935727554559688,0.0,66.15056824785756,0.0,-10214.295723499878,0.0,-9.581890922607766,0.0,2.361968400629946,0.0,11.94385932323771,0.0,2517.8583150715226,0.0,33.33333333333341,0.0,0.0,0.0,0.0,0.0,0.723636389874106,0.0,0.9258187642483953,0.0,0.7183617603866668,0.0,0.27204502814258913,0.0,0.06404934741723083,0.0,0.6609733275416242,0.0,0.7158013344010808,0.0,0.7279549718574109,0.0,0.9359506525827692,0.0,0.7279549718574109,0.0,0.5947866738515935,0.0,0.7279549718574109,0.0,0.9089793803993804,0.0
