,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([541.0,612.0], dtype=np.float64)",,"np.array([[370.0,170.0],[211.0,400.0]], dtype=np.float64)",,770.0,,0.3310165073848827,,381.0,,0.3383570386441577,,218.98736803133443,,0.19025835623921322,,19.078234651020132,,0.414548459489825,,0.49810075028087514,,1151.0,,66.89834926151173,,33.101650738488274,,0.0,,83.2258251480377,,0.4990478212717199,,0.4550962053382049,,91.19290495617966,,153.1077635143664,,0.1330215147822471,,0.9972534656346723,,0.8642319508524252,,1147.8387389455079,,100.0,,0.0,,0.0,,0.7255047119961934,,0.7355610110929259,,0.6692910309462187,,0.3310165073848827,,0.3291338229782136,,0.33921796393580983,,0.6712960685657913,,0.6689834926151172,,0.6708661770217864,,0.6689834926151172,,0.6687584645679701,,0.6689834926151172,,0.7355610110929259
someClassifier-Individual,0.0,0.0,,,,,770.0,0.0,0.3310165073848827,0.0,381.0,0.0,0.3383570386441577,0.0,218.98736803133443,0.0,0.19025835623921322,0.0,19.078234651020132,0.0,0.414548459489825,0.0,0.49810075028087514,0.0,1151.0,0.0,66.89834926151173,0.0,33.101650738488274,0.0,0.0,0.0,83.2258251480377,0.0,0.4990478212717199,0.0,0.4550962053382049,0.0,91.19290495617966,0.0,153.1077635143664,0.0,0.1330215147822471,0.0,0.9972534656346723,0.0,0.8642319508524252,0.0,1147.8387389455079,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.7255047119961934,0.0,0.7355610110929259,0.0,0.6692910309462187,0.0,0.3310165073848827,0.0,0.3291338229782136,0.0,0.33921796393580983,0.0,0.6712960685657913,0.0,0.6689834926151172,0.0,0.6708661770217864,0.0,0.6689834926151172,0.0,0.6687584645679701,0.0,0.6689834926151172,0.0,0.7355610110929259,0.0
