,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([1269.0,674.0], dtype=np.float64)",,"np.array([[1262.0,5.0],[4.0,668.0]], dtype=np.float64)",,1930.0,,0.00463678516228748,,9.0,,0.9897554541009003,,1783.558774495079,,0.91983433444821,,98.90597874184357,,0.005464073497718395,,0.45254885302741255,,1941.0,,99.4332818134982,,0.46367851622874806,,0.10303967027305512,,1.2073997008644315,,0.4756323303229225,,0.058603591804267136,,12.321196030656541,,-365.2741958957831,,-0.18838277250942914,,0.9300088287373279,,1.1193508677023913,,1805.1471365791535,,50.54095826893354,,0.0,,2.0,,0.9973396011258906,,0.9981659546181358,,0.9953592414519655,,0.0046415678184631255,,0.005257143047098569,,0.9897560953086112,,0.9953606342768659,,0.9953584321815369,,0.9947428569529013,,0.9953584321815369,,0.994877725546944,,0.9953584321815369,,0.9982188140113715
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,1930.0,0.0,0.00463678516228748,0.0,9.0,0.0,0.9897554541009003,0.0,1783.558774495079,0.0,0.91983433444821,0.0,98.90597874184357,0.0,0.005464073497718395,0.0,0.45254885302741255,0.0,1941.0,0.0,99.4332818134982,0.0,0.46367851622874806,0.0,0.10303967027305512,0.0,1.2073997008644315,0.0,0.4756323303229225,0.0,0.058603591804267136,0.0,12.321196030656541,0.0,-365.2741958957831,0.0,-0.18838277250942914,0.0,0.9300088287373279,0.0,1.1193508677023913,0.0,1805.1471365791535,0.0,50.54095826893354,0.0,0.0,0.0,2.0,0.0,0.9973396011258906,0.0,0.9981659546181358,0.0,0.9953592414519655,0.0,0.0046415678184631255,0.0,0.005257143047098569,0.0,0.9897560953086112,0.0,0.9953606342768659,0.0,0.9953584321815369,0.0,0.9947428569529013,0.0,0.9953584321815369,0.0,0.994877725546944,0.0,0.9953584321815369,0.0,0.9982188140113715,0.0
