,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-J48-sample-01,0.0,,"np.array([1211.0,385.0,66.0,70.0], dtype=np.float64)",,"np.array([[1145.0,60.0,5.0,0.0],[43.0,307.0,16.0,18.0],[0.0,9.0,49.0,7.0],[2.0,27.0,21.0,19.0]], dtype=np.float64)",,1520.0,,0.12037037037037036,,208.0,,0.7399964264555141,,1597.78600866529,,0.9246446809405613,,76.68621177112706,,0.06188669200560897,,0.22897989104866168,,1728.0,,87.96296296296296,,12.037037037037036,,0.0,,27.027129641029095,,0.33811437573669884,,0.19084906386339184,,56.445119627806804,,-29481.6123097632,,-17.061118234816668,,1.2057508900037972,,18.266869124820463,,2083.5375379265615,,32.33506944444444,,0.0,,0.0,,0.9262412028481765,,0.9741651018668249,,0.8785687788548195,,0.12037037037037036,,0.07825566903449639,,0.7907567298448968,,0.8805354204948015,,0.8796296296296297,,0.9217443309655035,,0.8796296296296297,,0.6747082178591931,,0.8796296296296297,,0.972365082517327
someClassifier-J48,0.0,0.0,,,,,1520.0,0.0,0.12037037037037036,0.0,208.0,0.0,0.7399964264555141,0.0,1597.78600866529,0.0,0.9246446809405613,0.0,76.68621177112706,0.0,0.06188669200560897,0.0,0.22897989104866168,0.0,1728.0,0.0,87.96296296296296,0.0,12.037037037037036,0.0,0.0,0.0,27.027129641029095,0.0,0.33811437573669884,0.0,0.19084906386339184,0.0,56.445119627806804,0.0,-29481.6123097632,0.0,-17.061118234816668,0.0,1.2057508900037972,0.0,18.266869124820463,0.0,2083.5375379265615,0.0,32.33506944444444,0.0,0.0,0.0,0.0,0.0,0.9262412028481765,0.0,0.9741651018668249,0.0,0.8785687788548195,0.0,0.12037037037037036,0.0,0.07825566903449639,0.0,0.7907567298448968,0.0,0.8805354204948015,0.0,0.8796296296296297,0.0,0.9217443309655035,0.0,0.8796296296296297,0.0,0.6747082178591931,0.0,0.8796296296296297,0.0,0.972365082517327,0.0
