,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([768.0,769.0,1656.0], dtype=np.float64)",,"np.array([[728.0,14.0,25.0],[12.0,723.0,33.0],[6.0,22.0,1627.0]], dtype=np.float64)",,3078.0,,0.03510971786833856,,112.0,,0.9426731346586051,,3138.4983760860905,,0.9838552903091193,,66.46906677700554,,0.1820795325379935,,0.4100755931290487,,3190.0,,96.48902821316615,,3.510971786833856,,0.0,,44.401455631302106,,0.4527931656360499,,0.22963977287032333,,50.716263030989566,,3127.7380851268435,,0.9804821583469729,,1.4801701573602903,,0.4996879990133174,,4721.742801979326,,87.99373040752329,,0.0,,0.0,,0.9916729332382789,,0.9954217661335358,,0.9648125242925383,,0.03510971786833856,,0.024967854649824258,,0.9434366074044841,,0.9649213357574703,,0.9648902821316614,,0.9750321453501758,,0.9648902821316614,,0.9611776046668928,,0.9648902821316614,,0.9956521699276809
someClassifier-RandomForest,0.0,0.0,,,,,3078.0,0.0,0.03510971786833856,0.0,112.0,0.0,0.9426731346586051,0.0,3138.4983760860905,0.0,0.9838552903091193,0.0,66.46906677700554,0.0,0.1820795325379935,0.0,0.4100755931290487,0.0,3190.0,0.0,96.48902821316615,0.0,3.510971786833856,0.0,0.0,0.0,44.401455631302106,0.0,0.4527931656360499,0.0,0.22963977287032333,0.0,50.716263030989566,0.0,3127.7380851268435,0.0,0.9804821583469729,0.0,1.4801701573602903,0.0,0.4996879990133174,0.0,4721.742801979326,0.0,87.99373040752329,0.0,0.0,0.0,0.0,0.0,0.9916729332382789,0.0,0.9954217661335358,0.0,0.9648125242925383,0.0,0.03510971786833856,0.0,0.024967854649824258,0.0,0.9434366074044841,0.0,0.9649213357574703,0.0,0.9648902821316614,0.0,0.9750321453501758,0.0,0.9648902821316614,0.0,0.9611776046668928,0.0,0.9648902821316614,0.0,0.9956521699276809,0.0
