,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForestRulesClassifier-sample-01,0.0,,"np.array([332.0,240.0,212.0,148.0,96.0,44.0], dtype=np.float64)",,"np.array([[331.0,0.0,0.0,0.0,0.0,0.0],[0.0,126.0,83.0,0.0,16.0,8.0],[0.0,52.0,151.0,0.0,7.0,1.0],[0.0,0.0,2.0,145.0,0.0,0.0],[0.0,41.0,14.0,0.0,31.0,6.0],[0.0,26.0,3.0,0.0,10.0,2.0]], dtype=np.float64)",,786.0,,0.2523452157598499,,269.0,,0.6719497026919556,,1681.581910402683,,1.5939165027513582,,68.36806896056306,,0.09085924462466405,,0.2590308308364383,,1066.0,,73.73358348968105,,25.234521575984992,,1.0318949343339587,,35.07661398115036,,0.35967772006268856,,0.2606237328830789,,72.46034945885849,,-112948.82042269816,,-107.06049329165702,,2.3313756362941613,,109.41617710994099,,2485.2464282895758,,23.858661663539635,,0.0,,11.0,,0.6660514997605911,,0.8913411220741211,,0.7360697214135893,,0.25497630331753557,,0.05970644587974309,,0.6825648629568273,,0.7328411442317031,,0.7450236966824645,,0.9402935541202568,,0.7450236966824645,,0.606268470215661,,0.7450236966824645,,0.8508159706150624
someClassifier-RandomForestRulesClassifier,0.0,0.0,,,,,786.0,0.0,0.2523452157598499,0.0,269.0,0.0,0.6719497026919556,0.0,1681.581910402683,0.0,1.5939165027513582,0.0,68.36806896056306,0.0,0.09085924462466405,0.0,0.2590308308364383,0.0,1066.0,0.0,73.73358348968105,0.0,25.234521575984992,0.0,1.0318949343339587,0.0,35.07661398115036,0.0,0.35967772006268856,0.0,0.2606237328830789,0.0,72.46034945885849,0.0,-112948.82042269816,0.0,-107.06049329165702,0.0,2.3313756362941613,0.0,109.41617710994099,0.0,2485.2464282895758,0.0,23.858661663539635,0.0,0.0,0.0,11.0,0.0,0.6660514997605911,0.0,0.8913411220741211,0.0,0.7360697214135893,0.0,0.25497630331753557,0.0,0.05970644587974309,0.0,0.6825648629568273,0.0,0.7328411442317031,0.0,0.7450236966824645,0.0,0.9402935541202568,0.0,0.7450236966824645,0.0,0.606268470215661,0.0,0.7450236966824645,0.0,0.8508159706150624,0.0
