,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-RandomForest-sample-01,0.0,,"np.array([2925.0,2377.0], dtype=np.float64)",,"np.array([[2679.0,245.0],[304.0,2072.0]], dtype=np.float64)",,4751.0,,0.10358490566037735,,549.0,,0.7901030375726887,,3887.85697755907,,0.7335579202941641,,73.92691933673228,,0.13436290139263066,,0.4946566265488954,,5300.0,,89.64150943396227,,10.358490566037736,,0.0,,27.162862919688244,,0.49732012373428275,,0.27269232755624573,,54.832353355953224,,-1934.3092129425168,,-0.3649640024419843,,0.9922744338268118,,1.3572384362687961,,5259.054499282102,,66.79245283018868,,0.0,,0.0,,0.9634765869631188,,0.9636877317188438,,0.8962812747627017,,0.10358490566037735,,0.10815055197111312,,0.7903041278866837,,0.8963724656903093,,0.8964150943396226,,0.8918494480288869,,0.8964150943396226,,0.8950383403872315,,0.8964150943396226,,0.9636877279981759
someClassifier-RandomForest,0.0,0.0,,,,,4751.0,0.0,0.10358490566037735,0.0,549.0,0.0,0.7901030375726887,0.0,3887.85697755907,0.0,0.7335579202941641,0.0,73.92691933673228,0.0,0.13436290139263066,0.0,0.4946566265488954,0.0,5300.0,0.0,89.64150943396227,0.0,10.358490566037736,0.0,0.0,0.0,27.162862919688244,0.0,0.49732012373428275,0.0,0.27269232755624573,0.0,54.832353355953224,0.0,-1934.3092129425168,0.0,-0.3649640024419843,0.0,0.9922744338268118,0.0,1.3572384362687961,0.0,5259.054499282102,0.0,66.79245283018868,0.0,0.0,0.0,0.0,0.0,0.9634765869631188,0.0,0.9636877317188438,0.0,0.8962812747627017,0.0,0.10358490566037735,0.0,0.10815055197111312,0.0,0.7903041278866837,0.0,0.8963724656903093,0.0,0.8964150943396226,0.0,0.8918494480288869,0.0,0.8964150943396226,0.0,0.8950383403872315,0.0,0.8964150943396226,0.0,0.9636877279981759,0.0
