,avgCost,avgCost,getClassPriors,getClassPriors,confusionMatrix,confusionMatrix,correct,correct,errorRate,errorRate,incorrect,incorrect,kappa,kappa,KBInformation,KBInformation,KBMeanInformation,KBMeanInformation,KBRelativeInformation,KBRelativeInformation,meanAbsoluteError,meanAbsoluteError,meanPriorAbsoluteError,meanPriorAbsoluteError,numInstances,numInstances,pctCorrect,pctCorrect,pctIncorrect,pctIncorrect,pctUnclassified,pctUnclassified,relativeAbsoluteError,relativeAbsoluteError,rootMeanPriorSquaredError,rootMeanPriorSquaredError,rootMeanSquaredError,rootMeanSquaredError,rootRelativeSquaredError,rootRelativeSquaredError,SFEntropyGain,SFEntropyGain,SFMeanEntropyGain,SFMeanEntropyGain,SFMeanPriorEntropy,SFMeanPriorEntropy,SFMeanSchemeEntropy,SFMeanSchemeEntropy,SFPriorEntropy,SFPriorEntropy,sizeOfPredictedRegions,sizeOfPredictedRegions,totalCost,totalCost,unclassified,unclassified,weightedAreaUnderPRC,weightedAreaUnderPRC,weightedAreaUnderROC,weightedAreaUnderROC,weightedFMeasure,weightedFMeasure,weightedFalseNegativeRate,weightedFalseNegativeRate,weightedFalsePositiveRate,weightedFalsePositiveRate,weightedMatthewsCorrelation,weightedMatthewsCorrelation,weightedPrecision,weightedPrecision,weightedRecall,weightedRecall,weightedTrueNegativeRate,weightedTrueNegativeRate,weightedTruePositiveRate,weightedTruePositiveRate,unweightedMacroFmeasure,unweightedMacroFmeasure,unweightedMicroFmeasure,unweightedMicroFmeasure,unweightedAreaUnderRoc,unweightedAreaUnderRoc
,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
someClassifier-Individual-sample-01,0.0,,"np.array([763.0,611.0], dtype=np.float64)",,"np.array([[756.0,6.0],[8.0,602.0]], dtype=np.float64)",,1358.0,,0.01020408163265306,,14.0,,0.9793314796801157,,1263.6543940967622,,0.921030899487436,,92.92752954064582,,0.041465273684388446,,0.493872034153648,,1372.0,,98.9795918367347,,1.0204081632653061,,0.0,,8.395954987701982,,0.4969220835611918,,0.11112279729428974,,22.362217532762536,,1241.4721874464976,,0.9048631103837447,,0.9911281447384048,,0.08626503435466013,,1359.8278145810914,,57.762390670553934,,0.0,,0.0,,0.9968069416546301,,0.9971031797254851,,0.9897942274482894,,0.01020408163265306,,0.010784688213739091,,0.9793357486712319,,0.9897967970599649,,0.9897959183673469,,0.9892153117862609,,0.9897959183673469,,0.9896657175999156,,0.9897959183673469,,0.9971031797254851
someClassifier-Individual,0.0,0.0,,,,,1358.0,0.0,0.01020408163265306,0.0,14.0,0.0,0.9793314796801157,0.0,1263.6543940967622,0.0,0.921030899487436,0.0,92.92752954064582,0.0,0.041465273684388446,0.0,0.493872034153648,0.0,1372.0,0.0,98.9795918367347,0.0,1.0204081632653061,0.0,0.0,0.0,8.395954987701982,0.0,0.4969220835611918,0.0,0.11112279729428974,0.0,22.362217532762536,0.0,1241.4721874464976,0.0,0.9048631103837447,0.0,0.9911281447384048,0.0,0.08626503435466013,0.0,1359.8278145810914,0.0,57.762390670553934,0.0,0.0,0.0,0.0,0.0,0.9968069416546301,0.0,0.9971031797254851,0.0,0.9897942274482894,0.0,0.01020408163265306,0.0,0.010784688213739091,0.0,0.9793357486712319,0.0,0.9897967970599649,0.0,0.9897959183673469,0.0,0.9892153117862609,0.0,0.9897959183673469,0.0,0.9896657175999156,0.0,0.9897959183673469,0.0,0.9971031797254851,0.0
